"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000231401",1.75184299539339,-1.36616753569728,0.487333622126247,-2.80335169516246,0.00505744859992146,0.0248198023074451,"ENSG00000231401","Oligodendrocytes"
"CKAP4",1.97033250704012,-1.0557554150463,0.377333521463483,-2.79793698410775,0.00514301455191698,0.0251643489317133,"CKAP4","Oligodendrocytes"
"CLYBL",4.3360701896326,-1.04453459421683,0.373349959902707,-2.7977359217851,0.00514621688352853,0.0251692799305709,"CLYBL","Oligodendrocytes"
"LINC00888",3.19100299147269,-1.11115881534087,0.398323889826339,-2.78958617276336,0.0052775449958168,0.0256403691062265,"LINC00888","Oligodendrocytes"
"KIF3B",3.35923513746482,-1.02754113199157,0.369475242999998,-2.78108249864951,0.00541779673240069,0.0261518142777372,"KIF3B","Oligodendrocytes"
"SNCB",1.55794915978346,-1.17765656143697,0.434983541613205,-2.70735889700435,0.00678208944389942,0.0310019066688252,"SNCB","Oligodendrocytes"
"NTRK3",4.26187826977887,-1.28128375720266,0.477668511577141,-2.68237015032074,0.00731025249227169,0.0328531684301975,"NTRK3","Oligodendrocytes"
"CAMK2A",5.79977549880309,-1.50546474003808,0.562952634090091,-2.67422985322981,0.0074901095115758,0.033401224120288,"CAMK2A","Oligodendrocytes"
"C17orf80",2.19638182534317,-1.06654202683957,0.398824382954755,-2.67421469805312,0.00749044802837045,0.033401224120288,"C17orf80","Oligodendrocytes"
"NOXA1",3.08520997018556,-1.007596528116,0.377896894201104,-2.66632656573196,0.00766851622217871,0.033944505037502,"NOXA1","Oligodendrocytes"
"ENSG00000287972",1.028244962452,-1.54335836283747,0.579704276506672,-2.66232012663047,0.00776040339121586,0.0342718777411839,"ENSG00000287972","Oligodendrocytes"
"ZNF665",2.37343652612505,-1.12160296665753,0.423176151123686,-2.65043992597236,0.00803870218217796,0.035270036468018,"ZNF665","Oligodendrocytes"
"ZNF45-AS1",2.30712610467911,-1.01905106684967,0.385466901374401,-2.64367981587055,0.00820101923865765,0.0357497110027231,"ZNF45-AS1","Oligodendrocytes"
"RALYL",7.50488160184293,-1.27268757716959,0.483229486977522,-2.6337125764612,0.00844569488875444,0.0365661286066911,"RALYL","Oligodendrocytes"
"GARIN1A",1.59401941842342,-1.07581243256085,0.412685979627799,-2.60685481375238,0.00913780965487446,0.0387238866987448,"GARIN1A","Oligodendrocytes"
"ENSG00000225689",4.00504409718812,-1.30541171752749,0.504719447866311,-2.58641057531285,0.0096981331899521,0.0405106433869474,"ENSG00000225689","Oligodendrocytes"
"ENSG00000286970",1.1780626637767,-1.61781007536531,0.629571662342462,-2.56969964204851,0.0101786723595803,0.0420378801915832,"ENSG00000286970","Oligodendrocytes"
"ZNF587",4.54389033019541,-1.18636161461807,0.462277116925173,-2.56634293842864,0.0102777158752995,0.0423249994160898,"ZNF587","Oligodendrocytes"
"KCNMB2-AS1",3.55315206539865,-1.12588768075014,0.439237325488958,-2.5632787001806,0.010368877848113,0.0425324249070127,"KCNMB2-AS1","Oligodendrocytes"
"NMUR2",2.08491038014297,-1.51892205556983,0.597039012637234,-2.54409179872595,0.0109562286552689,0.0443390919009454,"NMUR2","Oligodendrocytes"
"ENSG00000291112",4.13286248415952,-1.00730633808499,0.397417047008425,-2.53463293954684,0.0112565206742811,0.0452542940009703,"ZNF204P","Oligodendrocytes"
"REEP1",2.86852285916019,-1.08896780993048,0.429920550473958,-2.53295128304513,0.0113106671373438,0.0454049847386057,"REEP1","Oligodendrocytes"
"ENSG00000236230",0.434527871351316,-2.55341321171432,1.00869485316728,-2.53140303402627,0.011360722443282,0.045574020882127,"ENSG00000236230","Oligodendrocytes"
"RGS6",4.19741401869636,-2.45922420973641,0.97161537684466,-2.53106761002773,0.011371592674192,0.0456016770560518,"RGS6","Oligodendrocytes"
"DDX59",2.64073116582064,-1.04521144253828,0.416773062960978,-2.50786707545959,0.0121462349409107,0.0479269906020401,"DDX59","Oligodendrocytes"
"NDRG4",6.20398203018457,-1.03338914594191,0.414870470736932,-2.49087177524664,0.0127430099397457,0.0495926640647923,"NDRG4","Oligodendrocytes"
"THEM6",1.89106241162905,-1.15641363977533,0.464734189774246,-2.48833347152073,0.0128343327636283,0.0498634696700722,"THEM6","Oligodendrocytes"
