"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_MRNA_METABOLIC_PROCESS","GOBP_MRNA_METABOLIC_PROCESS",124,0.340993121667742,2.35539086572519,2.29338489442692e-07,0.000371299014407718,0.000294518902231667,903,"tags=60%, list=35%, signal=41%","HSPA1A/SF3A2/HSPA1B/SMN1/ESS2/KHSRP/CDK11A/RBMXL1/CPSF4/CSTF2/DUS3L/PABPC1/METTL3/EDC4/PPIE/DCPS/PUF60/PIAS4/BARD1/CWC25/RBM23/SRPK1/RBM8A/STAT3/SAMD4B/CLNS1A/CWC15/MAPK14/PRPF3/HNRNPF/U2AF1/SNRPF/DNAJB11/SMU1/DDX41/QKI/DHX40/ANGEL2/NUDT21/TAF6/GSPT1/RBM14/DHX38/ATF4/NR1H2/UBL5/PAN2/SART1/WDR33/SAP30BP/CELF1/SMG6/CNOT6/DCP1A/SRSF4/MBNL2/TAF2/CPSF6/AHCYL1/TAF4B/RC3H2/SNRNP200/ZC3H12C/NONO/SND1/AGO4/DDX42/POLR2A/UPF3B/PRPF8/HNRNPH3/AGO2/KHDC4/SECISBP2"
"GOBP_MACROMOLECULE_CATABOLIC_PROCESS","GOBP_MACROMOLECULE_CATABOLIC_PROCESS",235,0.268688607080222,2.07705166848517,8.9879886629401e-07,0.000485051788176667,0.000384748988378488,907,"tags=52%, list=35%, signal=37%","NEAT1/HSPA1A/GFAP/PYGL/HSPA1B/TGFB1/TF/CEMIP/ANKRD9/ADCY10/RPGR/KHSRP/FBXO46/TRIM39/CTSD/RNF19B/SLC9A1/DDIT3/UBE2D4/REXO4/DFFA/CSTF2/PABPC1/METTL3/EDC4/PYGB/ADAM9/MAN2B1/DCPS/PSMC1/CDC34/SIRT1/PIAS4/KBTBD3/BARD1/ZC3H18/XBP1/RNFT1/PSME4/CAPN1/ADRM1/RBM8A/LPCAT1/USP5/SIRT6/SAMD4B/EEF1A2/KCMF1/AXIN1/CHMP2A/MAPK14/UBXN1/ABCA2/PSMC4/UBE2G1/SNRPF/KLHL18/QKI/TRIM26/PGM1/CTSB/ANGEL2/RFFL/GSPT1/DNAJB2/FBXO21/CLN8/ATXN3/CLPX/RHBDD2/PSMB3/PAN2/FZR1/RACK1/CELF1/SIK2/SMG6/OS9/MANBA/RB1CC1/CNOT6/PSMC3/CLU/DCP1A/RIOK3/KLHL4/MIDN/FBXL15/RAD23A/PTPN23/ZSWIM8/TRPC4AP/VPS37B/RC3H2/PABPC4/ZC3H12C/CSNK2A1/OXA1L/CSNK2A2/CUL5/SMURF2/RNF111/KIF16B/SND1/RNF126/FAF2/AGO4/UBR4/ZCCHC17/CD2AP/PPP1CA/UPF3B/NPLOC4/CCDC47/RNASEH2B/VGLL4/DNAJC10/PPP2R3A/AGO2/INTS8/SECISBP2/FBXO31/AMFR"
"GOBP_CELLULAR_RESPONSE_TO_STRESS","GOBP_CELLULAR_RESPONSE_TO_STRESS",277,0.253347508574655,2.04493650569242,8.00134687741492e-07,0.000485051788176667,0.000384748988378488,907,"tags=50%, list=35%, signal=36%","INHBA/HSPA1A/RGCC/BOK/GFAP/SPP1/CRY1/HSPA1B/CRYAB/RELB/TGFB1/CTNNA1/VPS72/CD74/ARG2/PDGFD/FANCI/GPR37/MAG/MORC2/RADX/FANCG/PCGF2/HMCES/TRIM39/STOX1/JUND/ACER2/SLC9A1/DDIT3/SAR1A/EIF4G1/REXO4/RTN4RL2/METTL3/PLK5/MT3/ATAD5/KLF10/EEF2/ELAPOR1/APOD/SIRT1/PIAS4/TELO2/BARD1/XBP1/RNFT1/GRINA/PSME4/SGK1/NCK1/LMNA/ASH2L/CRY2/SKIL/DNAJC2/RTCA/DBF4/SIRT6/STAT3/MCL1/PDCD10/SMC1A/STX4/KCMF1/GPS2/RAD1/BLVRB/TDP1/MAPK14/UBXN1/XRCC6/BCL2/RAD21/TOPBP1/QARS1/MIOS/LRRC8C/TAF6/NPRL3/DNAJB2/ATXN3/ATF4/B2M/NR1H2/BRD4/RHBDD2/PSMB3/DGCR8/SLF1/WDR33/REV1/MAPK8IP2/FZR1/RACK1/PIDD1/SIK2/PRKAR2B/OS9/WRNIP1/PTPN11/CLU/ITPR1/TAF2/LPCAT3/RPAP2/RAD23A/EIF2AK2/SMC5/USP16/FNIP2/GRB2/CSNK2A1/ATG13/CSNK2A2/PLEC/SMARCA5/NONO/EIF2AK3/RNF111/RSL1D1/RNF126/MBTD1/FAF2/UBR4/CD2AP/BCL2L1/PPP1CA/NPLOC4/CCDC47/RNASEH2B/RIF1/FOXN3/DNAJC10/WDR48/EGLN1/FBXO31/AMFR"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",163,0.287180337945543,2.10733297920195,1.68074609587628e-06,0.000680281982305924,0.000539607957097121,903,"tags=54%, list=35%, signal=37%","INHBA/NEAT1/HSPA1A/RGCC/ANXA1/HSPA1B/CRYAB/RELB/TGFB1/ARG2/ERBIN/MORC2/PCGF2/KHSRP/ENG/FN1/NDRG2/STOX1/SHMT1/DDIT3/EIF4G1/CSTF2/PABPC1/METTL3/EDC4/CSK/ZBTB20/DCPS/ZNFX1/APOD/SIRT1/PIAS4/LMNA/RPS26/RBM8A/SIRT6/STAT3/SAMD4B/H2AZ2/PDCD10/AXIN1/RGS2/MAPK14/SNRPF/RPS6KA5/QKI/ANGEL2/PURA/GSPT1/ATF4/NR1H2/DDX3Y/PAN2/BAHD1/DGCR8/RACK1/CELF1/SMG6/SPEN/CNOT6/PTPN11/DCP1A/SRSF4/ZSWIM8/EIF2AK2/CBX6/RC3H2/SNRNP200/ZC3H12C/CSNK2A1/CSNK2A2/RABGEF1/SMARCA5/EIF2AK3/TWSG1/SND1/SARS1/AGO4/CD2AP/UPF3B/MECP2/NPLOC4/RNASEH2B/RIF1/PRPF8/H2AZ1/AGO2/SECISBP2"
"GOBP_NUCLEAR_TRANSPORT","GOBP_NUCLEAR_TRANSPORT",67,0.38342762547057,2.29351372350545,1.38962413888235e-05,0.00374966913475087,0.00297428324462538,1094,"tags=79%, list=43%, signal=47%","NEAT1/RGPD2/TGFB1/FCHSD1/RANBP3/ANP32B/DDX19B/NUP107/RANGAP1/APOD/BARD1/XBP1/LMNA/CRY2/RBM8A/SIRT6/STAT3/AXIN1/MAPK14/CAMK1/LTV1/NUP58/IPO9/IPO7/NUP54/SEC13/SMG6/CHTOP/PTPN11/CPSF6/XPOT/AHCYL1/HSPA9/RANBP2/NXF1/APPL1/BACH2/CSE1L/KPNA1/DDX19A/SMG1/TARDBP/EIF4E/NUP98/NMD3/TNPO1/AKAP8L/NUP214/AHCTF1/KHDRBS1/XPO4/XPO7/KPNB1"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GOBP_APOPTOTIC_SIGNALING_PATHWAY",86,0.350239657340757,2.26655558905023,1.35702171468593e-05,0.00374966913475087,0.00297428324462538,860,"tags=60%, list=34%, signal=42%","INHBA/HSPA1A/BOK/HSPA1B/HSPB1/TGFB1/CTNNA1/CD74/ADCY10/PCGF2/P2RX4/TRIM39/HIP1/PDE3A/DDIT3/ITGAV/ATAD5/SIRT1/PIAS4/XBP1/GRINA/NCK1/LMNA/SKIL/ACVR1C/STAT3/MCL1/PDCD10/STX4/BCL2/QARS1/RFFL/TAF6/ATF4/MAPK8IP1/MAPK8IP2/RACK1/PIDD1/RB1CC1/PPP1R13B/SORT1/CLU/ITPR1/FNIP2/CSNK2A1/CSNK2A2/NONO/CUL5/EIF2AK3/SGK3/BCL2L1/PPP1CA"
"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION","GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION",18,0.636408792638828,2.53292843919834,2.93421370280998e-05,0.0040208626953522,0.00318939728118701,600,"tags=72%, list=23%, signal=56%","CRY1/RELB/PER1/PER2/AHR/SIRT1/CRY2/GFPT1/SIRT6/USP2/RAI1/NAMPT/ATF4"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",55,0.40952537376616,2.32797179482155,2.05290136906163e-05,0.0040208626953522,0.00318939728118701,1117,"tags=78%, list=44%, signal=45%","KHSRP/CDK11A/CSTF2/PABPC1/METTL3/EDC4/DCPS/PUF60/PIAS4/BARD1/RBM23/SRPK1/RBM8A/SAMD4B/CLNS1A/MAPK14/SNRPF/SMU1/QKI/ANGEL2/RBM14/PAN2/SAP30BP/CELF1/CNOT6/DCP1A/SRSF4/AHCYL1/RC3H2/SNRNP200/ZC3H12C/AGO4/UPF3B/PRPF8/AGO2/SECISBP2/CNOT10/SMG1/TARDBP/NUP98/KHDRBS1/EFTUD2/TUT4"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",57,0.405420388495787,2.32153512615198,2.56391883234055e-05,0.0040208626953522,0.00318939728118701,920,"tags=68%, list=36%, signal=45%","SF3A2/SMN1/ESS2/KHSRP/CDK11A/RBMXL1/PABPC1/METTL3/PPIE/DCPS/PUF60/CWC25/RBM23/SRPK1/RBM8A/CLNS1A/CWC15/PRPF3/HNRNPF/U2AF1/SNRPF/SMU1/DDX41/QKI/DHX40/RBM14/DHX38/UBL5/SART1/SAP30BP/CELF1/SRSF4/SNRNP200/DDX42/UPF3B/PRPF8/HNRNPH3/KHDC4/AQR"
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",93,0.333974922431716,2.20127813985776,2.25041083022499e-05,0.0040208626953522,0.00318939728118701,827,"tags=52%, list=32%, signal=36%","HSPA1A/ANXA1/HSPA1B/RELB/IFITM3/TGFB1/CD74/TF/ARG2/C1QTNF4/ERBIN/TRIM39/RNF19B/ADAM15/PVR/CD55/METTL3/ZNFX1/PSMC1/NCK1/ADRM1/SRPK1/GPS2/STAT5B/CHUK/XRCC6/PSMC4/DDX21/DDX41/TRIM26/RBM14/B2M/NR1H2/IPO7/PSMB3/RB1CC1/WRNIP1/PSMC3/PTPN11/CLU/RIOK3/RFTN1/EIF2AK2/TMEM43/GRB2/SMARCA5/NONO/ANKHD1"
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",93,0.329585971534993,2.17234991496135,2.98025647586327e-05,0.0040208626953522,0.00318939728118701,922,"tags=59%, list=36%, signal=39%","NEAT1/HSPA1A/HSPA1B/TF/ADCY10/RPGR/KHSRP/PIP4K2A/PABPC1/METTL3/EDC4/ADAM9/ZBTB20/DCPS/ELAPOR1/SIRT1/BARD1/ZC3H18/XBP1/RNFT1/LPCAT1/USP5/SIRT6/SAMD4B/AXIN1/ABCA2/QKI/NPRL3/DNAJB2/ATXN3/DAGLB/PAN2/FZR1/RACK1/CELF1/SIK2/RB1CC1/CNOT6/PSMC3/CLU/DCP1A/RAD23A/ZSWIM8/INSR/RC3H2/ZC3H12C/CSNK2A1/ATG13/AGO4/UBR4/VGLL4/PPP2R3A/AGO2/MTDH/TMEM59"
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS","GOBP_REGULATION_OF_RESPONSE_TO_STRESS",168,0.270683594832509,1.98594403697175,2.43959276215109e-05,0.0040208626953522,0.00318939728118701,727,"tags=42%, list=28%, signal=32%","NEAT1/HSPA1A/C1QTNF12/BOK/SPP1/ANXA1/CRY1/HSPA1B/TGFB1/VPS72/CD74/ARG2/KANK1/C1QTNF4/ERBIN/RADX/SH2B3/STOX1/DDIT3/EIF4G1/PVR/METTL3/ATAD5/AHR/ZNFX1/SIRT1/PIAS4/TELO2/BARD1/PDGFA/XBP1/RNFT1/GRINA/NCK1/LMNA/SKIL/DNAJC2/RTCA/SIRT6/STAT3/PDCD10/GPS2/STAT5B/TDP1/CHUK/MAPK14/UBXN1/XRCC6/BCL2/QARS1/DDX41/TAF6/RBM14/ATXN3/B2M/NR1H2/BRD4/DAGLB/SLF1/MAPK8IP2/RACK1/CELF1/SIK2/PRKAR2B/PTPN11/CLU/RIOK3/RFTN1/TAF2/LPCAT3"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",36,0.459219301636801,2.29679107731384,5.90119497635905e-05,0.00682431047623236,0.00541312621891582,938,"tags=72%, list=37%, signal=46%","HSPA1A/BOK/HSPB1/CD74/ADCY10/DDIT3/ATAD5/SIRT1/PIAS4/XBP1/GRINA/NCK1/SKIL/STAT3/MCL1/BCL2/TAF6/ATF4/MAPK8IP1/RACK1/CLU/NONO/EIF2AK3/BCL2L1/SGMS1/MIF"
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",64,0.375191665491377,2.23399788079443,5.70242597947466e-05,0.00682431047623236,0.00541312621891582,860,"tags=62%, list=34%, signal=43%","INHBA/HSPA1A/BOK/HSPA1B/HSPB1/CTNNA1/CD74/ADCY10/PCGF2/TRIM39/DDIT3/ITGAV/ATAD5/SIRT1/PIAS4/XBP1/GRINA/NCK1/LMNA/SKIL/STAT3/MCL1/STX4/BCL2/QARS1/RFFL/TAF6/ATF4/MAPK8IP1/MAPK8IP2/RACK1/RB1CC1/CLU/CSNK2A1/CSNK2A2/NONO/EIF2AK3/SGK3/BCL2L1/PPP1CA"
"GOBP_MRNA_PROCESSING","GOBP_MRNA_PROCESSING",85,0.333964753219309,2.13887795588468,6.45399716950064e-05,0.00696601427828102,0.00552552740125669,920,"tags=60%, list=36%, signal=40%","SF3A2/SMN1/ESS2/KHSRP/CDK11A/RBMXL1/CPSF4/CSTF2/DUS3L/PABPC1/METTL3/PPIE/DCPS/PUF60/BARD1/CWC25/RBM23/SRPK1/RBM8A/CLNS1A/CWC15/PRPF3/HNRNPF/U2AF1/SNRPF/SMU1/DDX41/QKI/DHX40/ANGEL2/NUDT21/RBM14/DHX38/UBL5/PAN2/SART1/WDR33/SAP30BP/CELF1/SRSF4/MBNL2/CPSF6/AHCYL1/SNRNP200/NONO/DDX42/UPF3B/PRPF8/HNRNPH3/KHDC4/AQR"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",153,0.26849701015154,1.95160732469786,7.07843578537486e-05,0.00716249221032619,0.00568137609089298,916,"tags=53%, list=36%, signal=36%","HSPA1A/ANXA1/PYGL/HSPA1B/RELB/HSPB1/IFITM3/TGFB1/CD74/TF/ARG2/C1QTNF4/ERBIN/TRIM39/FN1/RNASE1/JUND/RNF19B/ITGAV/ADAM15/PVR/CD55/METTL3/ADAM9/AHR/ZNFX1/PSMC1/XBP1/NCK1/NPC1/ADRM1/SRPK1/GPS2/STAT5B/CHMP2A/CHUK/MAPK14/XRCC6/PSMC4/DDX21/BCL2/DDX41/TRIM26/CTSB/RBM14/B2M/NR1H2/RPS15A/MYH9/BRD4/IPO7/PSMB3/SAP30BP/RB1CC1/WRNIP1/CDK19/PSMC3/PTPN11/CLU/RIOK3/RFTN1/EIF2AK2/SMC5/VPS37B/INSR/TMEM43/GRB2/CSNK2A1/SMARCA5/NONO/NECTIN3/ANKHD1/CD2AP/BCL2L1/MECP2/NPLOC4/HK1/PRPF8/ARMH3/APPL1/MTDH"
"GOBP_REGULATION_OF_CELL_CYCLE","GOBP_REGULATION_OF_CELL_CYCLE",150,0.271635483655099,1.97302912192908,8.06845517129425e-05,0.00768401701313258,0.00609505591887244,1137,"tags=66%, list=44%, signal=39%","INHBA/HSPA1A/RGCC/ANXA1/CRY1/HSPA1B/TGFB1/HEPACAM/VPS72/LIN9/SMC4/ANLN/GADD45G/TRIM39/CDK11A/STOX1/JUND/PDE3A/DDIT3/EIF4G1/PER2/METTL3/PLK5/ATAD5/SIRT1/TELO2/BARD1/PHACTR4/SKIL/AVEN/DBF4/USP2/STAT3/ZBTB17/STAT5B/RAD1/CHMP2A/MAPK14/KIF13A/LCMT1/BCL2/KLHL18/RAD21/TOPBP1/YY1AP1/ANGEL2/TAF6/RBM14/RPS15A/BRD4/IPO7/PSMB3/SLF1/FZR1/RACK1/PPP1R13B/CDK19/PTPN11/RAD23A/SMC5/USP16/INSR/CDK17/CSNK2A1/CSNK2A2/SMARCA5/SND1/MBTD1/BCL2L1/TSPYL2/RNASEH2B/FOXN3/FBXO31/APPL1/MYO19/BAZ1B/CDK5RAP1/DLG1/AMBRA1/FHL1/TARDBP/WAPL/EIF4E/CLTC/MORF4L2/INO80D/SLF2/NUP214/TSC1/AHCTF1/RBL2/KHDRBS1/CCNH/PAFAH1B1/ECD/SENP2/CUL1/DDRGK1/CCSAP"
"GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",21,0.55684442203403,2.36211418041774,8.70141893923342e-05,0.00769139013211207,0.00610090436668296,856,"tags=81%, list=33%, signal=54%","HSPA1A/BOK/DDIT3/SIRT1/XBP1/RNFT1/GRINA/NCK1/UBXN1/ATXN3/NR1H2/RACK1/SIK2/CLU/LPCAT3/EIF2AK3/BCL2L1"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",129,0.283005134296488,1.97394191247922,9.02633801792027e-05,0.00769139013211207,0.00610090436668296,631,"tags=41%, list=25%, signal=33%","INHBA/HSPA1A/SPP1/CDH23/ANXA1/HSPA1B/HBZ/HSPB1/TGFB1/CD74/TF/C1QTNF4/NCDN/TMEM14C/GADD45G/ITPKB/SH2B3/P2RX4/TMEM63A/PPRC1/DDIT3/EIF4G1/PER2/SCD/CSK/SLC25A44/TSC22D3/SIRT1/UBAP2L/BARD1/SLC25A25/SKIL/LPCAT1/SIRT6/ACVR1C/STAT3/TCEA1/STAT5B/BLVRB/MAPK14/MLLT6/BCL2/QKI/CRTC1/TMEM63B/FBXO21/CLN8/ATF4/B2M/NR1H2/PLEKHM1/IP6K1/PSMB3"
"GOBP_RNA_SPLICING","GOBP_RNA_SPLICING",77,0.33064541738073,2.0606874868427,9.97556973117963e-05,0.00807522369738991,0.00640536582738903,920,"tags=60%, list=36%, signal=39%","HSPA1A/SF3A2/SMN1/ESS2/KHSRP/CDK11A/RBMXL1/PABPC1/METTL3/PPIE/DCPS/PUF60/CWC25/CLK3/RPS26/RBM23/SRPK1/RBM8A/CLNS1A/CWC15/PRPF3/HNRNPF/U2AF1/SNRPF/SMU1/DDX41/QKI/DHX40/ANGEL2/RBM14/DHX38/UBL5/SART1/SAP30BP/CELF1/SRSF4/MBNL2/SNRNP200/NONO/DDX42/POLR2A/UPF3B/PRPF8/HNRNPH3/KHDC4/AQR"
"GOBP_NUCLEAR_EXPORT","GOBP_NUCLEAR_EXPORT",40,0.42526123221667,2.18350303414755,0.000109952536337563,0.00833571478440249,0.00661199053149835,1088,"tags=82%, list=42%, signal=48%","NEAT1/RGPD2/TGFB1/RANBP3/ANP32B/DDX19B/NUP107/RANGAP1/BARD1/RBM8A/SIRT6/CAMK1/LTV1/SMG6/CHTOP/PTPN11/CPSF6/XPOT/AHCYL1/HSPA9/RANBP2/NXF1/CSE1L/DDX19A/SMG1/EIF4E/NUP98/NMD3/AKAP8L/NUP214/KHDRBS1/XPO4/XPO7"
"GOBP_RNA_PROCESSING","GOBP_RNA_PROCESSING",153,0.263893036972967,1.91814271452233,0.000113270985334685,0.00833571478440249,0.00661199053149835,923,"tags=54%, list=36%, signal=37%","HSPA1A/SF3A2/TGFB1/SMN1/ESS2/UTP14A/HSD17B10/KHSRP/CDK11A/RBMXL1/AK6/CPSF4/WDR55/REXO4/CSTF2/DUS3L/PABPC1/METTL3/PPIE/DCPS/PUF60/BARD1/BRIX1/CWC25/CLK3/RPS26/RBM23/SRPK1/NGDN/RBM8A/RTCA/STAT3/CLNS1A/CWC15/ADAT1/PRPF3/DDX21/HNRNPF/U2AF1/SNRPF/SMU1/DDX55/DDX41/QKI/DHX40/ANGEL2/NUDT21/RBM14/DHX38/UBL5/PAN2/SART1/DGCR8/WDR33/SAP30BP/GTPBP3/CELF1/TYW1B/RIOK3/SRSF4/MBNL2/CPSF6/UTP4/RPS21/AHCYL1/SNRNP200/PABPC4/NONO/DDX10/SARS1/AGO4/DDX42/POLR2A/RPP21/UPF3B/METTL2B/PRPF8/HNRNPH3/AGO2/INTS8/KHDC4/AQR/RPS27"
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",32,0.459468360517227,2.22907715282275,0.000122898377048574,0.00865097706268004,0.00686206041186544,907,"tags=72%, list=35%, signal=47%","HSPA1A/BOK/HSPB1/DDIT3/SIRT1/XBP1/NCK1/STAT3/DNAJB2/ATXN3/ATF4/RHBDD2/RACK1/OS9/CLU/RPAP2/EIF2AK2/EIF2AK3/RNF126/FAF2/UBR4/DNAJC10/AMFR"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",24,0.53136788223191,2.37784054718201,0.000145407442335938,0.00941658596567534,0.00746935072209871,765,"tags=58%, list=30%, signal=41%","RGCC/ANXA1/TGFB1/SMC4/STOX1/EIF4G1/ATAD5/DBF4/KLHL18/RAD21/BRD4/SLF1/SMC5/INSR"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",46,0.410374381016944,2.20832057715622,0.000143639212209378,0.00941658596567534,0.00746935072209871,938,"tags=70%, list=37%, signal=45%","HSPA1A/BOK/HSPB1/CD74/ADCY10/DDIT3/ATAD5/SIRT1/PIAS4/XBP1/GRINA/NCK1/SKIL/STAT3/MCL1/PDCD10/BCL2/TAF6/ATF4/MAPK8IP1/RACK1/PPP1R13B/CLU/ITPR1/FNIP2/NONO/CUL5/EIF2AK3/BCL2L1/DNAJC10/SGMS1/MIF"
"GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",95,0.302206445650846,1.99617205326846,0.00019687741186074,0.0122594049924053,0.00972430941174508,1021,"tags=65%, list=40%, signal=41%","NEAT1/HSPB1/TGFB1/PER1/KHSRP/SHMT1/EIF4G1/DUS3L/PABPC1/METTL3/EDC4/DCPS/EEF2/PIAS4/ZC3H18/NCK1/DHX57/NGDN/RBM8A/STAT3/SAMD4B/RGS2/MAPK14/QKI/ANGEL2/NUDT21/PURA/GSPT1/ATF4/PAN2/DGCR8/RACK1/CELF1/CNOT6/DCP1A/METAP2/ZSWIM8/EIF2AK2/USP16/BZW2/RC3H2/ZC3H12C/CSNK2A1/EIF2AK3/EIF2S2/SARS1/AGO4/ZCCHC17/PPP1CA/UPF3B/AGO2/SECISBP2/PTCD3/CDK5RAP1/MAPKAPK5/CNOT10/ZC3H7A/MTOR/TARDBP/WAPL/EIF4E/EIF5B"
"GOBP_RESPONSE_TO_PEPTIDE","GOBP_RESPONSE_TO_PEPTIDE",114,0.287004552688236,1.93580770270739,0.000204854377982693,0.012283675479777,0.00974356105804621,631,"tags=40%, list=25%, signal=32%","INHBA/HSPA1A/SPP1/TCF7/HSPA1B/RELB/IFITM3/GFPT2/CD74/C1QTNF4/ERBIN/SH2B3/KHSRP/FCHSD1/SHMT1/EDA/METTL3/ADAM9/MT3/PSMC1/CDC34/SIRT1/PIAS4/GREM2/XBP1/RFX2/POLR1F/ADRM1/SKIL/STAT3/MCL1/PDCD10/GPS2/STAT5B/ABCD4/CHUK/MAPK14/PSMC4/BCL2/DDX41/RPS6KA5/RFFL/FBXO21/NR1H2/ARID5B/PSMB3"
"GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH",206,0.234862068493084,1.76938846944599,0.000221372080342419,0.0128000499312277,0.0101531555645771,456,"tags=27%, list=18%, signal=24%","INHBA/HSPA1A/RGCC/CCN1/BOK/ANXA1/HSPA1B/CRYAB/HSPB1/TGFB1/CTNNA1/VPS72/CD74/ARG2/MAG/ADCY10/GADD45G/STPG1/ITPKB/PCGF2/PSAT1/ENG/TRIM39/CDK11A/CTSD/ACER2/HIP1/ANP32B/PDE3A/SLC9A1/DDIT3/ITGAV/SLK/DFFA/CAST/PLK5/MT3/ATAD5/TSC22D3/SIRT1/PIAS4/BARD1/XBP1/GRINA/SGK1/NCK1/LMNA/NPC1/SKIL/AVEN/ACVR1C/STAT3/MCL1/PDCD10/EEF1A2/STX4"
"GOBP_REGULATION_OF_CATABOLIC_PROCESS","GOBP_REGULATION_OF_CATABOLIC_PROCESS",174,0.244160182081518,1.79210808604297,0.000250719752129318,0.0139970785757712,0.0111026532703364,926,"tags=51%, list=36%, signal=35%","NEAT1/HSPA1A/BOK/GFAP/HSPA1B/HSPB1/TF/ADCY10/RPGR/KHSRP/TRIM39/ACER2/PIP4K2A/DDIT3/EIF4G1/DFFA/PABPC1/METTL3/EDC4/ADAM9/MT3/ZBTB20/DCPS/ELAPOR1/PSMC1/SIRT1/PIAS4/BARD1/ZC3H18/XBP1/RNFT1/CAPN1/NPC1/ADRM1/RBM8A/LPCAT1/USP5/SIRT6/STAT3/SAMD4B/MCL1/EEF1A2/AXIN1/MAPK14/UBXN1/ABCA2/PSMC4/BCL2/PSAP/QKI/ANGEL2/NPRL3/DNAJB2/ATXN3/DAGLB/PSMB3/PAN2/FZR1/RACK1/CELF1/SIK2/RB1CC1/CNOT6/PSMC3/CLU/DCP1A/ITPR1/RAD23A/ZSWIM8/INSR/RC3H2/ZC3H12C/CSNK2A1/ATG13/CSNK2A2/AGO4/UBR4/ZCCHC17/BCL2L1/PPP1CA/VGLL4/PPP2R3A/AGO2/EGLN1/ATP6V0E1/SECISBP2/MTDH/TMEM59/GOLGA2"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",50,0.386292385689121,2.13521645761174,0.000276506787611918,0.0149221496381232,0.0118364309082996,907,"tags=66%, list=35%, signal=44%","HSPA1A/BOK/DDIT3/EIF4G1/EEF2/SIRT1/XBP1/RNFT1/GRINA/NCK1/STAT3/UBXN1/BCL2/DNAJB2/ATXN3/ATF4/NR1H2/RHBDD2/RACK1/SIK2/OS9/CLU/ITPR1/LPCAT3/RPAP2/EIF2AK2/EIF2AK3/FAF2/BCL2L1/NPLOC4/CCDC47/DNAJC10/AMFR"
"GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",11,0.679195947220957,2.29014782962346,0.000309251433648385,0.0152508303070653,0.012097144419635,385,"tags=64%, list=15%, signal=54%","HSPA1A/BOK/DDIT3/SIRT1/XBP1/GRINA/NCK1"
