"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"PRDM15",4.66726290368413,0.470199630010164,0.398046324946229,1.18126861257589,0.237496032003108,0.339220851759019,"PRDM15","Ex_L2_3"
"TMEM132B",116.894358174603,0.23499363942231,0.199549672662187,1.17761976898918,0.238948225045053,0.341195837622471,"TMEM132B","Ex_L2_3"
"RORA",96.614021961671,0.24901068809931,0.211448062753488,1.17764468899208,0.238938286003184,0.341195837622471,"RORA","Ex_L2_3"
"ADD1",28.2290318513612,-0.342676480552153,0.291096469267878,-1.17719215699868,0.239118818363557,0.341340202209181,"ADD1","Ex_L2_3"
"BEX4",17.3408375150813,0.416583726316136,0.353871203451289,1.17721849716285,0.239108307625722,0.341340202209181,"BEX4","Ex_L2_3"
"IQCH",6.38175929586845,-0.433572841574649,0.368415475646018,-1.17685838472007,0.239252034562566,0.341480747863235,"IQCH","Ex_L2_3"
"PTPRE",24.9332628101782,0.268337389184243,0.228322936729941,1.17525375692601,0.239893209191757,0.342346148619962,"PTPRE","Ex_L2_3"
"ENSG00000260196",4.24926060439322,0.485700626217841,0.413477106981715,1.17467356237287,0.240125340300442,0.342627646058321,"ENSG00000260196","Ex_L2_3"
"NTRK3",159.160253193864,0.323853753826631,0.275822954094282,1.17413634006665,0.240340419675026,0.342884734662714,"NTRK3","Ex_L2_3"
"IFRD2",3.83681964788884,0.508788146804966,0.433429475020244,1.17386605232882,0.240448681904124,0.34298937868827,"IFRD2","Ex_L2_3"
"IFT43",13.869744237385,0.316472720230876,0.269625153235614,1.17375072923676,0.240494884374299,0.343005479688315,"IFT43","Ex_L2_3"
"ZNF783",3.25686045051396,-0.643218753230594,0.548078780554346,-1.17358813377161,0.240560036438552,0.343048598921809,"ZNF783","Ex_L2_3"
"PSPC1",39.5095287102405,-0.235865690108796,0.200994436590736,-1.1734936255428,0.240597911635261,0.343052813338868,"PSPC1","Ex_L2_3"
"ATMIN",4.90968123210287,-0.552762914603379,0.471140329175735,-1.17324474338769,0.24069767395343,0.343145254523074,"ATMIN","Ex_L2_3"
"ARL14EP",8.21893228986231,0.38333513146181,0.327180116206197,1.17163333733955,0.24134429759976,0.344017176381318,"ARL14EP","Ex_L2_3"
"ENSG00000254186",3.56086327479052,-0.720929200221871,0.615505148460775,-1.1712805360357,0.241486032440306,0.344169270664959,"ENSG00000254186","Ex_L2_3"
"ENSG00000291272",7.50219264303999,-0.416994007301765,0.356047574556218,-1.1711749695852,0.241528454225848,0.344179799001266,"ENSG00000291272","Ex_L2_3"
"GPRC5B",8.98461919087316,1.06810439559018,0.91392837213336,1.16869595928719,0.242526150536871,0.345551399981758,"GPRC5B","Ex_L2_3"
"ENSG00000231918",5.40745364451531,-0.665894173794521,0.569924148338543,-1.16839087400622,0.24264913439816,0.345631244156214,"NRXN1-DT","Ex_L2_3"
"TMED10",14.1057750148168,-0.321772916891118,0.275400347494999,-1.16838239246216,0.242652554045746,0.345631244156214,"TMED10","Ex_L2_3"
"KIAA2012",3.6512254783528,-0.590776929398261,0.50573296815493,-1.16815981278341,0.242742307373772,0.345708963125534,"KIAA2012","Ex_L2_3"
"TIMP2",7.18510546312155,-0.435217751213443,0.372748520931165,-1.16759082001512,0.242971854878295,0.345985722905403,"TIMP2","Ex_L2_3"
"AUP1",13.3903789332631,-0.374912518902531,0.321705951120262,-1.16538882043366,0.243861640533701,0.347193424781163,"AUP1","Ex_L2_3"
"SEC23A",8.2116059421732,-0.378482825921533,0.324789556834397,-1.16531710443668,0.24389065802268,0.347193424781163,"SEC23A","Ex_L2_3"
"ANKMY2",18.6756338926372,0.512850830974506,0.440455307869883,1.16436519622102,0.244276045717102,0.347641296990412,"ANKMY2","Ex_L2_3"
"RPL27A",27.6985132601838,0.262370469634485,0.225332236561895,1.16437165688193,0.244273428626217,0.347641296990412,"RPL27A","Ex_L2_3"
"ENSG00000279168",6.83689176588128,-0.415670212378657,0.357331101827946,-1.16326345580408,0.244722627781473,0.348211113576862,"ENSG00000279168","Ex_L2_3"
"FAM27C",9.31919834204239,0.373434131496136,0.321039639479571,1.16320256309003,0.244747326877874,0.348211113576862,"FAM27C","Ex_L2_3"
"DCTN6",5.35344641155949,0.512030165962556,0.440439103470036,1.1625447466596,0.245014259692572,0.348540412282048,"DCTN6","Ex_L2_3"
"FAAP100",3.95928147747354,-0.550642614253773,0.473693729029728,-1.16244438232623,0.245055004106146,0.348547902177324,"FAAP100","Ex_L2_3"
"ENSG00000290762",4.05776289181602,-0.591839648894907,0.50961062553109,-1.16135657155524,0.245496922304799,0.34912590687932,"ENSG00000290762","Ex_L2_3"
"PLEKHM3",19.7874702621748,-0.259519341970428,0.223554350425175,-1.16087806601326,0.245691489918218,0.349305921247176,"PLEKHM3","Ex_L2_3"
"EXOSC3",8.76227957447332,0.388968442233417,0.335066213751362,1.16087037806221,0.24569461683815,0.349305921247176,"EXOSC3","Ex_L2_3"
"FAM120B",20.7305366097029,-0.28309076682974,0.244004094067659,-1.16018859401287,0.245972029811541,0.349649720860741,"FAM120B","Ex_L2_3"
"MFSD1",9.98938562734253,0.343801900943167,0.296363358378016,1.16006885204966,0.246020774607467,0.349668415761539,"MFSD1","Ex_L2_3"
"CNOT6L",19.7603033532036,0.280515379019576,0.241845776607299,1.15989364360523,0.246092111011763,0.349676194160491,"CNOT6L","Ex_L2_3"
"DANT2",99.0654038329901,-0.283785683634726,0.24466802148466,-1.15988056760625,0.246097435507495,0.349676194160491,"DANT2","Ex_L2_3"
"WNT10B",7.62106719761492,-0.478953890922779,0.41303029858852,-1.15960957963506,0.246207798930286,0.349782417453526,"WNT10B","Ex_L2_3"
"LIN37",7.03040745734388,0.46557358749201,0.401562575939789,1.15940482352573,0.246291211559973,0.34985032712047,"LIN37","Ex_L2_3"
"TXNDC11",6.03195697541739,-0.579877658291799,0.500349852504383,-1.15894439738387,0.246478850243528,0.350066246174992,"TXNDC11","Ex_L2_3"
"CNOT4",27.6095747689617,0.225818208761958,0.194972773657709,1.15820380725773,0.246780875008138,0.350444538317425,"CNOT4","Ex_L2_3"
"KLHL7",17.9713926645124,-0.345463822632539,0.298444909830719,-1.15754637205402,0.247049204990767,0.350692375394482,"KLHL7","Ex_L2_3"
"HSD17B12",6.24484970404401,-0.495637994807988,0.428204471504937,-1.1574797270707,0.247076417321117,0.350692375394482,"HSD17B12","Ex_L2_3"
"HIF1A",6.6090050779193,-0.484604746463987,0.418691627881045,-1.15742640691557,0.247098190399084,0.350692375394482,"HIF1A","Ex_L2_3"
"RRP1",3.93715782951249,-0.68144740908342,0.588733382110202,-1.15748049930667,0.247076101991434,0.350692375394482,"RRP1","Ex_L2_3"
"FBN1",21.3160360054183,0.273749775523173,0.236585229268037,1.15708734805684,0.247236675206464,0.350838234468916,"FBN1","Ex_L2_3"
"PSMC3",7.28807821497843,0.441370393543338,0.381492501825187,1.15695692951153,0.247289957676828,0.350863163520676,"PSMC3","Ex_L2_3"
"LGALS8",7.8655519849066,0.382531468653165,0.330767214279431,1.15649753705639,0.247477706415225,0.351055310918434,"LGALS8","Ex_L2_3"
"TTC32",4.16360834002584,-0.585342331676829,0.506154158240976,-1.15645070211624,0.247496852954099,0.351055310918434,"TTC32","Ex_L2_3"
"SHPRH",47.7032139753613,-0.263247926162002,0.227717282527775,-1.15602963130343,0.247669037012093,0.351248826274983,"SHPRH","Ex_L2_3"
"ARMC8",25.4891759030646,0.238241347757002,0.20610970710721,1.15589581442216,0.247723774896065,0.351275745464628,"ARMC8","Ex_L2_3"
"MRPS21",18.6065278075745,0.354424838541038,0.306753468169238,1.15540613332365,0.24792415146159,0.351509144747967,"MRPS21","Ex_L2_3"
"MAPRE3",15.7808627990301,0.319561575373073,0.276642976862681,1.15514074854572,0.248032793785199,0.351612433787272,"MAPRE3","Ex_L2_3"
"TRPV1",4.95879488883508,0.487706993264212,0.422509654479716,1.15430970178606,0.248373220388447,0.352044224079657,"TRPV1","Ex_L2_3"
"AIDA",5.15857671017492,-0.507058600582599,0.439614275155482,-1.15341705044329,0.24873924639389,0.352461323607901,"AIDA","Ex_L2_3"
"SACS",20.7639086713539,-0.278542214928422,0.24147983720926,-1.15348021659897,0.248713333118032,0.352461323607901,"SACS","Ex_L2_3"
"ENSG00000265287",4.13972999164444,0.496934376700579,0.430892147083443,1.15326858487478,0.248800160324218,0.35249679478297,"ENSG00000265287","Ex_L2_3"
"RMND1",5.75777463482908,0.432118541331198,0.37491041105386,1.15259146876324,0.249078106531897,0.352839699865804,"RMND1","Ex_L2_3"
"ZNF746",2.49559544225491,-0.705882888546881,0.612481730957532,-1.15249623436658,0.249117216257336,0.352844223257219,"ZNF746","Ex_L2_3"
"SERP1",11.9407717220246,0.324301097680746,0.281459271709936,1.15221323394513,0.249233460825587,0.352957981714079,"SERP1","Ex_L2_3"
"DNAAF9",60.608667217874,0.279173258172502,0.242411758380941,1.1516489960598,0.249465338959758,0.353235441040741,"DNAAF9","Ex_L2_3"
"ZNF461",6.73273094802701,0.409144320631767,0.355483818529143,1.15095061801871,0.24975255181404,0.353591161409588,"ZNF461","Ex_L2_3"
"HMGN3",40.9926158958452,0.221894112783051,0.192848620508851,1.15061291181425,0.249891518691569,0.353716897578953,"HMGN3","Ex_L2_3"
"ZNF511",4.28977097851927,0.493087236829581,0.428590577328259,1.15048548174666,0.249943970491173,0.353716897578953,"ZNF511","Ex_L2_3"
"GNA11",7.27418799250736,-0.481632396748193,0.418638831312602,-1.15047234208561,0.249949379376333,0.353716897578953,"GNA11","Ex_L2_3"
"POLR3F",5.41233760724219,0.465619436447594,0.404905879947022,1.14994486251599,0.250166581609739,0.353973282116387,"POLR3F","Ex_L2_3"
"SLIT2",47.0884850375175,-0.281764013502467,0.245152892811047,-1.14933994974164,0.250415831032835,0.354274931461199,"SLIT2","Ex_L2_3"
"NUTM2A-AS1",33.8659574140424,0.224848044761299,0.195719341480492,1.14882894587968,0.250626521118317,0.354521950103146,"NUTM2A-AS1","Ex_L2_3"
"RASGEF1B",7.35646615094378,0.54499591406743,0.474518091988565,1.14852504734543,0.250751879050652,0.354597158455968,"RASGEF1B","Ex_L2_3"
"ZNF84",11.950256631029,-0.420207103774046,0.365852916342947,-1.14856841370686,0.250733987780204,0.354597158455968,"ZNF84","Ex_L2_3"
"SNX7",10.4514433112457,-0.350782410883773,0.305517196375603,-1.14815930181724,0.250902806852285,0.354727824240072,"SNX7","Ex_L2_3"
"PPP2CB",14.7446847102796,-0.297471284215198,0.259092859592657,-1.14812613779816,0.25091649538317,0.354727824240072,"PPP2CB","Ex_L2_3"
"LAMC1",11.3316790601071,-0.381754652471645,0.332623205759923,-1.14770901687233,0.25108870758315,0.354869294083032,"LAMC1","Ex_L2_3"
"RP9P",4.37031654238023,-0.501082586625077,0.436593846404261,-1.1477087704097,0.251088809361884,0.354869294083032,"RP9P","Ex_L2_3"
"ARL3",9.63153963764847,0.342840109253375,0.298773798347659,1.14749054685993,0.251178937837095,0.354918397990938,"ARL3","Ex_L2_3"
"EIF5A",4.80464572650927,0.477732362333381,0.416342747020699,1.14744970520558,0.25119580835006,0.354918397990938,"EIF5A","Ex_L2_3"
"CPNE6",11.3783064481658,-0.578722286320884,0.504639103021616,-1.1468042861833,0.251462517365295,0.355244143025116,"CPNE6","Ex_L2_3"
"GNAI3",8.95057152877439,-0.382288263396719,0.333660218484727,-1.14574121282072,0.2519022458449,0.355814185935341,"GNAI3","Ex_L2_3"
"RAE1",6.189489104865,0.42032393862101,0.366930798601756,1.14551283299935,0.251996782546551,0.355896548553381,"RAE1","Ex_L2_3"
"EFNB2",10.2595996364801,-0.34681927732776,0.302797168149753,-1.14538481138052,0.252049787283831,0.35592024008572,"EFNB2","Ex_L2_3"
"ADGRB3-DT",31.8552463613489,0.268003663036369,0.234040058651608,1.14511876548159,0.252159963016976,0.35601081782755,"ADGRB3-DT","Ex_L2_3"
"TTC28",60.9557675682255,0.238997660720333,0.208721570523491,1.14505491751958,0.252186408923241,0.35601081782755,"TTC28","Ex_L2_3"
"SLC66A2",12.0754807284147,0.363677245547311,0.317682662026365,1.14478153521997,0.252299666079945,0.356119528673762,"SLC66A2","Ex_L2_3"
"MAP3K9",13.1784948219436,0.322752277516225,0.281989394489143,1.14455466703253,0.252393680229107,0.356201050793097,"MAP3K9","Ex_L2_3"
"OSBPL6",59.7585338873912,0.200351439159459,0.175164635713003,1.14378931765498,0.25271102104112,0.356546470014068,"OSBPL6","Ex_L2_3"
"WNK3",7.56681489029586,0.509893886600343,0.445774133811904,1.14383910578242,0.252690368678555,0.356546470014068,"WNK3","Ex_L2_3"
"SKI",12.970995602146,-0.388544337044276,0.339750527104412,-1.14361658348471,0.252782681151548,0.35655245507669,"SKI","Ex_L2_3"
"LMAN2L",3.22254735051714,-0.623151670661823,0.544901560144658,-1.14360412272703,0.252787851140996,0.35655245507669,"LMAN2L","Ex_L2_3"
"SIRT5",6.89046024331397,-0.430844330094396,0.377007911094641,-1.14279917586727,0.253121981065444,0.356972486647562,"SIRT5","Ex_L2_3"
"FMNL3",4.74904250324724,-0.510961433428607,0.447295187157679,-1.14233608609897,0.253314346943537,0.357192499551214,"FMNL3","Ex_L2_3"
"SUGP2",56.652785211197,0.244619570860574,0.21417728740426,1.14213590911185,0.253397531276268,0.357258517115105,"SUGP2","Ex_L2_3"
"ENSG00000290989",8.27682789397911,-0.413115145817693,0.361736804642397,-1.14203238519256,0.253440558509151,0.357267907417693,"SEPTIN7P13","Ex_L2_3"
"B4GALNT3",15.7551209974153,0.300797567274235,0.263747880040288,1.14047387690201,0.254088929949255,0.358130509013124,"B4GALNT3","Ex_L2_3"
"ORC3",13.202873643889,-0.305395461998087,0.268012760886139,-1.13948104929164,0.25450256803215,0.358559189494887,"ORC3","Ex_L2_3"
"TLE1",19.1816326156598,0.264984153393808,0.232545048945685,1.13949600129177,0.254496335163547,0.358559189494887,"TLE1","Ex_L2_3"
"TPCN2",2.99226511389383,-0.594122979450394,0.521371510432134,-1.13953863523912,0.25447856342257,0.358559189494887,"TPCN2","Ex_L2_3"
"PRCC",3.31728904727626,0.563940476325394,0.495287059108139,1.13861338784195,0.254864441993191,0.359017533430042,"PRCC","Ex_L2_3"
"FBXO27",5.14299842389023,-0.46046172158464,0.405075019332129,-1.13673196225191,0.255650353495831,0.360021369372569,"FBXO27","Ex_L2_3"
"DGCR6L",3.47480976083865,0.528779429667298,0.465159979958314,1.13676896648479,0.255634879821548,0.360021369372569,"DGCR6L","Ex_L2_3"
"NR6A1",30.5793701314549,0.245332775074277,0.215902215984151,1.13631429837796,0.255825048778855,0.360215748775042,"NR6A1","Ex_L2_3"
"MAP6D1",6.07747754590271,-0.632216483834607,0.556825515733838,-1.13539424105128,0.256210171552595,0.360677108932699,"MAP6D1","Ex_L2_3"
"SARAF",36.4101270744929,-0.206701065657163,0.182058352236064,-1.13535612685952,0.256226134287592,0.360677108932699,"SARAF","Ex_L2_3"
"LUZP2",16.0208572808122,-0.429859851476173,0.378741736467948,-1.1349682648787,0.256388615373486,0.36085411997552,"LUZP2","Ex_L2_3"
"LIX1L",4.96462020685709,0.481419496923358,0.424493443841135,1.13410349183986,0.256751139096998,0.361280708168615,"LIX1L","Ex_L2_3"
"NCK2",5.70278985692052,-0.483749653267208,0.426586487946979,-1.13400135010215,0.256793981684152,0.361280708168615,"NCK2","Ex_L2_3"
"CACNG8",25.027999112719,-0.416351403715222,0.367158691706974,-1.13398215300186,0.256802034318143,0.361280708168615,"CACNG8","Ex_L2_3"
"SLC25A5",3.16914312075371,-0.571507617118606,0.504035640584964,-1.13386350309541,0.25685180844719,0.361298992867296,"SLC25A5","Ex_L2_3"
"DZIP3",45.3328464205149,-0.189306811521031,0.167026178354819,-1.13339605435311,0.257047970302907,0.36152315823275,"DZIP3","Ex_L2_3"
"UBXN6",10.2404769384159,-0.344386237600745,0.30415265634857,-1.13228088071033,0.257516365590246,0.362130085250297,"UBXN6","Ex_L2_3"
"RAN",9.33406017889703,0.402306830975385,0.355479903179704,1.13172876265809,0.257748485265186,0.362404625625474,"RAN","Ex_L2_3"
"TMEM87B",3.84260090972439,-0.519321249017041,0.4591067500341,-1.13115576928126,0.257989534693324,0.362691641217403,"TMEM87B","Ex_L2_3"
"RPL7A",18.9663295144545,-0.380906017616822,0.336825541905848,-1.1308703474848,0.258109665529817,0.362808606977382,"RPL7A","Ex_L2_3"
"GNAI1",14.8436834903317,0.337429944420417,0.298478313064258,1.13050070859846,0.258265300030427,0.362975437410431,"GNAI1","Ex_L2_3"
"VWA5B2",14.3185079486426,-0.331967721588788,0.293763759189935,-1.13004995069576,0.258455177294254,0.363190339256008,"VWA5B2","Ex_L2_3"
"CTDSP2",4.05222360207428,-0.510774749403512,0.452091048754182,-1.12980504880829,0.25855838032721,0.363283399361343,"CTDSP2","Ex_L2_3"
"FTX",290.362305147733,-0.301104158840162,0.266634811038408,-1.12927549732727,0.258781633944474,0.363545083922567,"FTX","Ex_L2_3"
"RCOR3",23.8523221596696,0.302643154462202,0.268045384736966,1.12907429747088,0.258866492803798,0.363612299871964,"RCOR3","Ex_L2_3"
"CLASP2",131.513673371651,-0.188924189594591,0.167465960750815,-1.1281348684089,0.259262965356596,0.36411713676386,"CLASP2","Ex_L2_3"
"DCTN1",10.8118172312828,-0.389800593119212,0.345786133660666,-1.12728809854978,0.259620692671251,0.364567422070093,"DCTN1","Ex_L2_3"
"VPS29",7.16147246076455,-0.436556602610583,0.387498573384995,-1.12660183183913,0.259910864284731,0.364922728416921,"VPS29","Ex_L2_3"
"GPR158",38.7900058344894,0.232549599449552,0.206453251694667,1.12640318106242,0.259994900941307,0.364988554851015,"GPR158","Ex_L2_3"
"JAK2",22.8299657633975,0.285424489651207,0.253442581430806,1.12618995608334,0.260085123953243,0.365063045823212,"JAK2","Ex_L2_3"
"SZT2",5.19625126012706,-0.461195687293528,0.409590111735972,-1.12599321633727,0.260168390701335,0.365084954865457,"SZT2","Ex_L2_3"
"SLC29A4",5.79815828671292,-0.466238499597008,0.414074450002274,-1.12597746515016,0.260175057920711,0.365084954865457,"SLC29A4","Ex_L2_3"
"ITPR1",68.7369265284528,0.359424520104557,0.319356778811976,1.12546388224992,0.260392513933622,0.365337911580106,"ITPR1","Ex_L2_3"
"PVT1",22.4431403109597,-0.278569298469005,0.247571000987759,-1.12520972713916,0.26050017219233,0.365436768758739,"PVT1","Ex_L2_3"
"THRA",16.6802389204347,0.333827444749192,0.297065846361121,1.12374898978923,0.261119527046489,0.366249955822977,"THRA","Ex_L2_3"
"SPOP",13.8683630628159,0.288130565613509,0.256419936170666,1.12366678627413,0.261154411699914,0.366249955822977,"SPOP","Ex_L2_3"
"SSR2",6.39045700275099,-0.428857002707237,0.381755396476798,-1.12338163825616,0.261275444759402,0.366315109078974,"SSR2","Ex_L2_3"
"ARL16",5.2770503470898,-0.490162813431626,0.436325780216502,-1.12338723874718,0.261273067218725,0.366315109078974,"ARL16","Ex_L2_3"
"NRP2",5.68364408859602,0.443859889779529,0.395432469876265,1.12246697879519,0.261663940022649,0.366807441036317,"NRP2","Ex_L2_3"
"BTG3",5.48026007409559,0.433319031765574,0.386143930160331,1.12216973496296,0.261790278190943,0.366932186181741,"BTG3","Ex_L2_3"
"GBF1",20.59975254084,0.269787139968081,0.240501141184434,1.12177072690557,0.261959935684369,0.367104342973061,"GBF1","Ex_L2_3"
"ST13",8.95281438633272,-0.420934592984466,0.375263148232188,-1.12170511537685,0.261987840857505,0.367104342973061,"ST13","Ex_L2_3"
"PRICKLE1",48.0939448871972,-0.195622207419579,0.174496147961517,-1.12106891587499,0.262258528739077,0.367423967496624,"PRICKLE1","Ex_L2_3"
"PHF8",4.63297244442731,-0.48324972589158,0.431090674194491,-1.12099322676036,0.262290745526651,0.367423967496624,"PHF8","Ex_L2_3"
"GOLPH3",12.6329883969931,0.306021907472976,0.273064387794119,1.12069504905087,0.262417690347037,0.367496990729763,"GOLPH3","Ex_L2_3"
"PPP1R1B",1.90382537407966,-0.729543124297677,0.650930262937964,-1.12077002074676,0.262385768245941,0.367496990729763,"PPP1R1B","Ex_L2_3"
"PIGU",9.32728031665835,-0.422742168102454,0.377380047849971,-1.12020275187022,0.262627371559304,0.367738212400029,"PIGU","Ex_L2_3"
"BRD9",5.69320834561017,0.436074794359299,0.389532464653089,1.11948254363769,0.262934333957006,0.368115561749128,"BRD9","Ex_L2_3"
"FAM168A",36.0232530329999,-0.202850964793015,0.181217892733349,-1.11937602702123,0.262979753781888,0.368126688679577,"FAM168A","Ex_L2_3"
"SCAI",43.4218378029596,-0.198970086477954,0.177844025670265,-1.1187898256805,0.263229813226582,0.368424232103995,"SCAI","Ex_L2_3"
"LAGE3",4.12715111435986,0.535322873224992,0.478977620230227,1.11763650453581,0.263722271302063,0.369060910722431,"LAGE3","Ex_L2_3"
"DIPK1A",30.6529881133087,-0.235172250227184,0.210495306048902,-1.11723275279378,0.263894819872317,0.36924978071865,"DIPK1A","Ex_L2_3"
"TSPAN13",19.7943304214886,0.265602791007997,0.237850009894962,1.11668185813947,0.264130377465416,0.369526748536065,"TSPAN13","Ex_L2_3"
"SNAP47",13.3889156308731,0.387139843004448,0.346799929324955,1.11632042070486,0.264285003605908,0.369690427940259,"SNAP47","Ex_L2_3"
"LNX2",4.31329026219431,-0.506706171225855,0.454000149827673,-1.11609251983328,0.264382533697916,0.369774204306425,"LNX2","Ex_L2_3"
"MLH1",5.21193604147747,-0.544637514118964,0.488177070420656,-1.11565566496119,0.264569554937995,0.369983104300479,"MLH1","Ex_L2_3"
"APTX",13.5097415648896,-0.409497980856044,0.367077109390601,-1.11556392480007,0.264608841254813,0.36998537667055,"APTX","Ex_L2_3"
"C2CD4C",4.49775362594227,-0.481019062406791,0.431264011061903,-1.11537028379061,0.264691778247521,0.370048673616571,"C2CD4C","Ex_L2_3"
"EEIG1",8.15763325395105,-0.579267135295426,0.519508415805461,-1.11502935789272,0.264837841311537,0.370200192521989,"EEIG1","Ex_L2_3"
"HEATR5A",6.94081527317359,-0.584798169821496,0.524532867690026,-1.11489328094323,0.264896156338143,0.370229028292206,"HEATR5A","Ex_L2_3"
"BRI3BP",4.24567477754456,-0.522032608787006,0.468280531331831,-1.11478606061691,0.26494211125022,0.370240583345969,"BRI3BP","Ex_L2_3"
"PET100",10.7945732346561,-0.356536315991527,0.319890698120417,-1.11455668478774,0.2650404407761,0.37032531505965,"PET100","Ex_L2_3"
"ZNF580",3.53215862844298,-0.54863257034016,0.492329027440935,-1.11436161542594,0.265124083483689,0.370389504571069,"ZNF580","Ex_L2_3"
"BCL2L1",10.0294082107952,0.459026962440671,0.411953014435194,1.1142701870261,0.26516329281782,0.370391609361903,"BCL2L1","Ex_L2_3"
"MIR137HG",100.841202569465,-0.226191256082361,0.203072060441373,-1.11384725003892,0.265344722551496,0.370509035833367,"MIR137HG","Ex_L2_3"
"FPGS",4.56275543042071,-0.482245326388179,0.432903369874171,-1.11397914626617,0.265288133088753,0.370509035833367,"FPGS","Ex_L2_3"
"TALAM1",8.61927310804757,-0.37885508252456,0.34014322116391,-1.11381047438836,0.265360502455575,0.370509035833367,"TALAM1","Ex_L2_3"
"UBALD1",6.01556611485551,0.419539378515324,0.376971899859198,1.11291950055701,0.265743004085571,0.3709903754635,"UBALD1","Ex_L2_3"
"P4HA1",14.5961567123709,0.29460318902557,0.26478164836486,1.11262691672505,0.265868695243674,0.371113109132403,"P4HA1","Ex_L2_3"
"CSMD2",35.0168851237209,0.218613640628597,0.196656723002749,1.11165098904623,0.2662882401702,0.371645925761052,"CSMD2","Ex_L2_3"
"ZSWIM5",18.8786247719128,0.260754371220818,0.234607157841424,1.11145104701821,0.26637425014534,0.371713158157361,"ZSWIM5","Ex_L2_3"
"PDE4B",83.6130217448978,0.975800544256108,0.878075884724559,1.11129409340538,0.266441780990221,0.371754588332329,"PDE4B","Ex_L2_3"
"KHDC1-AS1",8.31184852531734,0.382514890760018,0.344244591627511,1.11117182393941,0.26649439680048,0.371775199399023,"KHDC1-AS1","Ex_L2_3"
"NCOA6",15.2195361576103,-0.357806170107335,0.322770928129953,-1.10854522177808,0.267626420369931,0.373301427476104,"NCOA6","Ex_L2_3"
"PSEN1",21.8542501256483,0.502539454544924,0.453658623649222,1.10774804742497,0.267970642641883,0.373728505581183,"PSEN1","Ex_L2_3"
"MEAF6",12.1037056544246,-0.313307043704488,0.282905779109814,-1.10746074078209,0.268094777059148,0.373795499549968,"MEAF6","Ex_L2_3"
"PCF11",13.7544932276999,0.289614318692095,0.261502632285185,1.10750058674841,0.268077558753227,0.373795499549968,"PCF11","Ex_L2_3"
"ZNF106",13.9716773066638,-0.404644518510963,0.365518771546799,-1.10704168981142,0.268275904084567,0.373994959802296,"ZNF106","Ex_L2_3"
"ZNF382",11.4241103062511,-0.323996461585737,0.292845663857259,-1.10637274705785,0.268565216377824,0.374345159718465,"ZNF382","Ex_L2_3"
"HNRNPF",4.13418006104451,0.491014380036688,0.444160259490522,1.10548922274116,0.268947661739378,0.374718739033846,"HNRNPF","Ex_L2_3"
"PNKP",6.04589535315752,-0.672635953797808,0.608406791248109,-1.10556943721476,0.268912924403686,0.374718739033846,"PNKP","Ex_L2_3"
"ENSG00000291015",10.9797391818679,-0.542022448693299,0.490280315936788,-1.10553581507274,0.268927484289222,0.374718739033846,"ENSG00000291015","Ex_L2_3"
"LINC02552",3.57237201515609,-0.582984567927906,0.527522505999344,-1.10513686392108,0.269100289225018,0.374878224808079,"LINC02552","Ex_L2_3"
"RPL28",23.5298641418642,0.228741556137637,0.20709370460472,1.10453167359305,0.269362571752087,0.375190401941373,"RPL28","Ex_L2_3"
"TMEM86B",4.97065053941176,-0.534656219683462,0.484119188568381,-1.10438964682339,0.269424149928647,0.375222972625323,"TMEM86B","Ex_L2_3"
"FBXO36",4.42386580300696,-0.575590460248318,0.521672689782404,-1.10335555516315,0.269872789574438,0.375784879083813,"FBXO36","Ex_L2_3"
"ENSG00000290829",4.37783966205484,-0.561236834469282,0.508742694931561,-1.10318406546316,0.269947239720195,0.375784879083813,"ENSG00000290829","Ex_L2_3"
"VDAC2",6.81205236514911,0.391329507975189,0.354752029486871,1.10310717190604,0.269980626687047,0.375784879083813,"VDAC2","Ex_L2_3"
"GNPTG",9.91735287925095,-0.364502992220414,0.33038750404564,-1.1032590148145,0.269914699647557,0.375784879083813,"GNPTG","Ex_L2_3"
"SHROOM3",10.3410223466148,-0.328796509539626,0.29822882402243,-1.10249742162715,0.270245478822888,0.376100238554477,"SHROOM3","Ex_L2_3"
"CYCS",10.8921905241406,-0.372475860697266,0.338067683920234,-1.10177895851516,0.27055778021468,0.376438082830555,"CYCS","Ex_L2_3"
"CHKA",28.5630129639562,0.27454926793318,0.249190937734655,1.10176265007489,0.270564872034461,0.376438082830555,"CHKA","Ex_L2_3"
"KDM5C",14.1241987656519,0.337449465647244,0.306358436787667,1.10148579286924,0.270685284439033,0.376552284668516,"KDM5C","Ex_L2_3"
"BICD2",3.60391759429025,-0.593229986415658,0.538637859270409,-1.10135219091208,0.270743404544891,0.376579811163671,"BICD2","Ex_L2_3"
"MAFG",4.39438159632928,0.463774832667222,0.421261045005692,1.10092029197942,0.270931349616264,0.376787879194532,"MAFG","Ex_L2_3"
"ARPP21",190.628360548091,0.271369879941855,0.246597504517341,1.1004567157847,0.271133178821146,0.377015194442879,"ARPP21","Ex_L2_3"
"MRPL51",7.06960430708239,-0.495199438369094,0.450110054087265,-1.10017413268686,0.271256258789164,0.377132958724136,"MRPL51","Ex_L2_3"
"PSMB5",6.75934309548651,0.408885535713661,0.371779172509106,1.0998075361622,0.271415988101731,0.377301636778182,"PSMB5","Ex_L2_3"
