"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SPP1",5.8130778222904,1.33779519216512,0.310751518630439,4.30503187260717,1.66961695691536e-05,0.000217008774697832,"SPP1","Astrocytes_Reactive"
"SPPL2A",6.19678874136046,2.22715787830875,0.517306019448392,4.30530052730411,1.66759194055044e-05,0.000217008774697832,"SPPL2A","Astrocytes_Reactive"
"SKI",4.64198212588075,1.97440935766445,0.459061247880872,4.30097153000555,1.70050909369726e-05,0.000220476896851145,"SKI","Astrocytes_Reactive"
"LINC01877",1.77804045662308,-2.6569168395739,0.617843427671967,-4.30030768407647,1.7056113289461e-05,0.000220592398543696,"LINC01877","Astrocytes_Reactive"
"SEPTIN7",18.2093311100002,-0.567522947047773,0.13200951746898,-4.29910629118943,1.71488219404006e-05,0.000221245146117779,"SEPTIN7","Astrocytes_Reactive"
"PRMT2",11.1731547919865,0.836435361496431,0.194861272561799,4.29246586815325,1.76699719483604e-05,0.000227408631610594,"PRMT2","Astrocytes_Reactive"
"DST",165.002526824178,1.23717639670886,0.288377197196628,4.2901325373008,1.78566518752557e-05,0.00022924789833968,"DST","Astrocytes_Reactive"
"APLNR",14.5646087925027,1.17282300606874,0.273531709194036,4.28770400888614,1.80529430194255e-05,0.000231201260478608,"APLNR","Astrocytes_Reactive"
"AK1",6.05484624428223,-1.0949310953839,0.255468483426664,-4.28597328600894,1.8194085199101e-05,0.000232440532372905,"AK1","Astrocytes_Reactive"
"LRRC7",3.97513492023823,-1.40499365407934,0.328021551554598,-4.28323580393005,1.84194781033416e-05,0.000233610717446255,"LRRC7","Astrocytes_Reactive"
"SOX2-OT",11.3492372976051,-0.790637661587675,0.184583451349079,-4.28336156794708,1.84090651828352e-05,0.000233610717446255,"SOX2-OT","Astrocytes_Reactive"
"GPM6B",68.4745993617359,-0.84748683340052,0.197844656317421,-4.28359728877801,1.83895632389907e-05,0.000233610717446255,"GPM6B","Astrocytes_Reactive"
"FMNL2",48.0757599055027,-0.460864732859342,0.107709588743477,-4.27877163245834,1.87927551184704e-05,0.000237207664059895,"FMNL2","Astrocytes_Reactive"
"PRKG1",104.137714301072,-0.481351632219063,0.112497902843735,-4.27876093732772,1.87936579963453e-05,0.000237207664059895,"PRKG1","Astrocytes_Reactive"
"LYST",10.1193371965983,1.03275371369697,0.241901694161627,4.26931161964883,1.96077170627132e-05,0.000243551909759128,"LYST","Astrocytes_Reactive"
"ANKUB1",3.53279554571981,1.21746287746664,0.285148175257728,4.2695797592471,1.95841608766371e-05,0.000243551909759128,"ANKUB1","Astrocytes_Reactive"
"P2RY14",10.4023094175881,-1.19702314779444,0.280335025390542,-4.2699735651185,1.95496137030332e-05,0.000243551909759128,"P2RY14","Astrocytes_Reactive"
"ACAP2",14.2633402567443,0.69271386144321,0.162260308360984,4.26915163936528,1.96217842532172e-05,0.000243551909759128,"ACAP2","Astrocytes_Reactive"
"C1R",3.09507452272282,2.00243052698576,0.468810504769221,4.27130046493195,1.94336362888465e-05,0.000243551909759128,"C1R","Astrocytes_Reactive"
"HAGH",5.75451594751154,1.19741391580104,0.280387012424891,4.27057553574028,1.94969171281011e-05,0.000243551909759128,"HAGH","Astrocytes_Reactive"
"FLNA",10.5088974888281,1.42879690473908,0.334528345349454,4.27107874295835,1.94529701470718e-05,0.000243551909759128,"FLNA","Astrocytes_Reactive"
"SPON1",14.428788016776,-0.93093920559578,0.218116129458892,-4.26808970022198,1.97154053190551e-05,0.00024413544458915,"SPON1","Astrocytes_Reactive"
"IWS1",5.18871091682247,1.04342091570788,0.244764723966401,4.26295463986515,2.01741482559346e-05,0.000249226859822135,"IWS1","Astrocytes_Reactive"
"AMD1",3.88659229093169,1.99994657218681,0.470211043507326,4.25329562076875,2.1064719486081e-05,0.000259616472160217,"AMD1","Astrocytes_Reactive"
"MGST1",35.3381958960207,0.665768361683431,0.15657061466912,4.25219229732475,2.11687965286565e-05,0.000260286751683339,"MGST1","Astrocytes_Reactive"
"PDE9A",2.88462320599742,-1.63217251313337,0.383947165424025,-4.25103415291743,2.12785714090736e-05,0.000261023786980626,"PDE9A","Astrocytes_Reactive"
"ENSG00000249776",2.53472144712209,-1.87740313687665,0.442444447422321,-4.24325166202082,2.20304141781341e-05,0.00026836118480248,"ENSG00000249776","Astrocytes_Reactive"
"CUL4A",8.52531211581959,0.874859100077016,0.20615703035257,4.24365396892278,2.19909365799076e-05,0.00026836118480248,"CUL4A","Astrocytes_Reactive"
"CIC",4.37111801683516,2.70835250184174,0.63822186467527,4.24359090740296,2.19971202315973e-05,0.00026836118480248,"CIC","Astrocytes_Reactive"
"DCLK2",77.7574625220392,-0.447378279437673,0.105467906434858,-4.24184279901292,2.21691955889625e-05,0.000269425165881638,"DCLK2","Astrocytes_Reactive"
"SESN1",8.21673080249675,0.90502616846392,0.213632776180005,4.2363638419479,2.27168567171743e-05,0.000275083053883268,"SESN1","Astrocytes_Reactive"
"NR4A3",4.43273831614754,-1.91414760775302,0.45186156276556,-4.23613727186204,2.27397789865321e-05,0.000275083053883268,"NR4A3","Astrocytes_Reactive"
"RRAS2",2.69378613465352,1.44245875945909,0.340760007965211,4.23306352195634,2.30529357459202e-05,0.000278228749855138,"RRAS2","Astrocytes_Reactive"
"PSD2",14.2753754655462,-0.661584303316707,0.156428178029286,-4.22931668482928,2.34402189808167e-05,0.000281605199590637,"PSD2","Astrocytes_Reactive"
"RALGAPA2",8.48821491008784,-0.929891923837427,0.21984146811499,-4.22982948490427,2.33868512685921e-05,0.000281605199590637,"RALGAPA2","Astrocytes_Reactive"
"REX1BD",3.22706649322508,-1.72169644296478,0.407300435932806,-4.22709207030854,2.36730819598662e-05,0.000283751952644804,"REX1BD","Astrocytes_Reactive"
"GALC",2.11448303488191,-1.95214254500966,0.461969720231972,-4.22569371869095,2.38205802018207e-05,0.000284868034468349,"GALC","Astrocytes_Reactive"
"PTMA",16.0056284137543,-0.790402810522804,0.187110913640261,-4.22424750724284,2.39740462988354e-05,0.000286050238071298,"PTMA","Astrocytes_Reactive"
"ZNF767P",5.80688099386748,1.02002687454177,0.241542652569425,4.22296792591772,2.41106142384618e-05,0.00028702590313878,"ZNF767P","Astrocytes_Reactive"
"RIPK2-DT",28.6011961283644,-0.649562712328107,0.15430550865213,-4.20958861418549,2.55836087961938e-05,0.000303183128675256,"RIPK2-DT","Astrocytes_Reactive"
"LMO3",11.0779256027431,-0.848148628623828,0.20146184671004,-4.20997147834425,2.55402928751531e-05,0.000303183128675256,"LMO3","Astrocytes_Reactive"
"MARCHF3",22.0266613356577,0.752385817100145,0.178896213146426,4.20571125496279,2.60262347176986e-05,0.000307732319303173,"MARCHF3","Astrocytes_Reactive"
"CP",4.16413200723618,1.96279556257328,0.46705611336486,4.20248339847757,2.64002615608377e-05,0.000311451734359612,"CP","Astrocytes_Reactive"
"ENSG00000287158",1.52134134816583,-2.75516224233432,0.657518123571162,-4.19024532338406,2.78653017134648e-05,0.000327996517696918,"LOC105377188","Astrocytes_Reactive"
"EXOC4",20.3697060909994,-0.536271551160286,0.12807775964901,-4.18707785512419,2.82568918722718e-05,0.000331860088849686,"EXOC4","Astrocytes_Reactive"
"ENSG00000287372",3.16361655475882,-1.90014178937846,0.454607227879747,-4.17974390385427,2.91837563101153e-05,0.000341978781996384,"ENSG00000287372","Astrocytes_Reactive"
"UFL1-AS1",7.30052590263146,-0.890068676610003,0.213017560594867,-4.17838169831831,2.93590639958685e-05,0.000343265127701695,"UFL1-AS1","Astrocytes_Reactive"
"MAPK8IP3",7.68396251155424,0.877008845873322,0.209959576952607,4.17703664011137,2.95331467497182e-05,0.000344531453619207,"MAPK8IP3","Astrocytes_Reactive"
"AHDC1",6.8427222596186,1.0207558272899,0.244744710946739,4.17069616475607,3.03670522457281e-05,0.000353472488140275,"AHDC1","Astrocytes_Reactive"
"PURA",5.94882387287833,0.911378166121955,0.218671188678491,4.16780176496841,3.07551216577962e-05,0.000356405591246763,"PURA","Astrocytes_Reactive"
"GRAMD1B",3.97612024246524,-1.24368512181804,0.298386260204747,-4.16803749932938,3.0723339898563e-05,0.000356405591246763,"GRAMD1B","Astrocytes_Reactive"
"PLOD2",12.8966573741478,0.7949212132515,0.19079041798583,4.16646297881971,3.09362104850657e-05,0.000357712738456455,"PLOD2","Astrocytes_Reactive"
"XRRA1",4.88949102296304,-1.09590569784331,0.263124350069746,-4.1649725597529,3.11390014634689e-05,0.000359264514682049,"XRRA1","Astrocytes_Reactive"
"POLD2",3.37232128314189,1.27081779036998,0.306267085263096,4.14937762338482,3.33380456625517e-05,0.000382948866623784,"POLD2","Astrocytes_Reactive"
"NFATC3",4.53536193189945,1.09638637669026,0.264225874790505,4.14942850528755,3.33306366412855e-05,0.000382948866623784,"NFATC3","Astrocytes_Reactive"
"AP2B1",8.37356592047509,0.885929401283716,0.213681997935772,4.14601796053034,3.38307301415674e-05,0.000387757909149957,"AP2B1","Astrocytes_Reactive"
"RBM25",14.4890970530106,0.736503737530743,0.177707470675647,4.14447256905151,3.40596721940638e-05,0.00038952961343342,"RBM25","Astrocytes_Reactive"
"TMEM178B",14.1625455446999,-0.906327631667821,0.21873046298585,-4.14358210235422,3.41922578485363e-05,0.000389635201469237,"TMEM178B","Astrocytes_Reactive"
"SLC1A2",106.508082470972,-0.607647163008338,0.146653820235653,-4.14341175723845,3.42176771049731e-05,0.000389635201469237,"SLC1A2","Astrocytes_Reactive"
"PABPC1",6.89986383703962,0.874166092549657,0.211073810905857,4.1415184991356,3.45014040057639e-05,0.000392013783475469,"PABPC1","Astrocytes_Reactive"
"ITPRID2",5.29146911509122,1.11700016409299,0.269923929743156,4.13820354925873,3.50035768884445e-05,0.000396858735371585,"ITPRID2","Astrocytes_Reactive"
"SLC25A48",5.18707700282594,-1.06931086778364,0.258753302889569,-4.13254963643883,3.58761257976897e-05,0.000405872887534123,"SLC25A48","Astrocytes_Reactive"
"AP1G1",4.89702178981717,1.13315120586549,0.274394510280887,4.12964240685982,3.63327899782697e-05,0.000410153348935726,"AP1G1","Astrocytes_Reactive"
"KPNB1",7.00208356910265,0.837998147817482,0.202959780537125,4.12888773135126,3.64522327272623e-05,0.000410616763495484,"KPNB1","Astrocytes_Reactive"
"COP1",10.4010591435704,0.777759858707197,0.188486277391085,4.12634738970118,3.68570390488638e-05,0.000414285773686585,"COP1","Astrocytes_Reactive"
"FUT9",40.4618934695955,-0.765031427245155,0.185493449932321,-4.12430426801747,3.71857057824761e-05,0.000416193860873098,"FUT9","Astrocytes_Reactive"
"GRIA3",3.19555293388663,-1.56746606434881,0.380012254847861,-4.12477767322622,3.71093047151307e-05,0.000416193860873098,"GRIA3","Astrocytes_Reactive"
"SLC30A10",2.5304717943363,-1.65879248708759,0.402260718365898,-4.12367504792935,3.72874843898131e-05,0.00041636451423644,"SLC30A10","Astrocytes_Reactive"
"STAG2",6.24494344502466,1.02269397252933,0.248032350928767,4.12322815431057,3.7359931594335e-05,0.00041636451423644,"STAG2","Astrocytes_Reactive"
"B4GALNT4",17.7448634119764,0.780722510160548,0.189386421456644,4.12237849026193,3.74980417815835e-05,0.000417016439176081,"B4GALNT4","Astrocytes_Reactive"
"FTCDNL1",3.91516126541843,-1.20985132539857,0.293561288299284,-4.12129042084437,3.76756118537667e-05,0.000418103506122945,"FTCDNL1","Astrocytes_Reactive"
"SREK1",10.3248615895212,0.902484029633422,0.219169932386526,4.11773649700182,3.82611810397435e-05,0.000423704157053227,"SREK1","Astrocytes_Reactive"
"CYP51A1",2.80566575685876,-1.5491408166836,0.376276914149997,-4.11702328372466,3.83797312025489e-05,0.000424120320757281,"CYP51A1","Astrocytes_Reactive"
"SEC22A",4.55836079016808,1.07273094871612,0.261051612038424,4.10926766680232,3.96915811500655e-05,0.000437693688555881,"SEC22A","Astrocytes_Reactive"
"LINC02930",4.94855458582884,1.65366192708662,0.403243481398219,4.10090182078743,4.11543150830542e-05,0.000451920969402595,"LINC02930","Astrocytes_Reactive"
"TANC2",7.79403202479742,-0.89785972688022,0.218917919445944,-4.10135327958807,4.10740909333596e-05,0.000451920969402595,"TANC2","Astrocytes_Reactive"
"ENSG00000203472",11.1619723206585,1.14300556048752,0.278774566520787,4.10010703183101,4.12959103398194e-05,0.000452527151380699,"ENSG00000203472","Astrocytes_Reactive"
"HMGN1",6.42059201852194,-1.21555452239556,0.29656857023657,-4.09873008938851,4.15423136352902e-05,0.000454276907769624,"HMGN1","Astrocytes_Reactive"
"ICA1L",8.68242819347323,0.738838475967258,0.18028962997773,4.09806418737739,4.16619763644732e-05,0.000454636317077313,"ICA1L","Astrocytes_Reactive"
"PLA2G12A",2.60799031775944,-1.80534811505788,0.440749107589334,-4.09609023358479,4.20186208571029e-05,0.00045757491902184,"PLA2G12A","Astrocytes_Reactive"
"UPP2",4.43583894685866,-1.23165776709247,0.300822051735992,-4.09430678364431,4.23433350991086e-05,0.000459441130074846,"UPP2","Astrocytes_Reactive"
"LINC01572",5.55527533235732,-1.66225938937998,0.406004857885989,-4.09418596130878,4.23654192107962e-05,0.000459441130074846,"LINC01572","Astrocytes_Reactive"
"SYTL2",6.47252175206548,2.49039211456618,0.608523334168354,4.09251704040192,4.26715875359923e-05,0.000461805321308942,"SYTL2","Astrocytes_Reactive"
"GABRA2",10.7302642027791,-1.30410305386585,0.318694066270078,-4.09202175970446,4.2762851346899e-05,0.000461838794546509,"GABRA2","Astrocytes_Reactive"
"CAPRIN1",5.63587171430207,1.17369516855942,0.287539952816066,4.08185073783542,4.46784886153931e-05,0.000481534821743681,"CAPRIN1","Astrocytes_Reactive"
"MRPL1",1.98909812980123,-2.06005022454042,0.504811196417331,-4.08083307018682,4.48745754122328e-05,0.000482655084207958,"MRPL1","Astrocytes_Reactive"
"AKAP13",15.4304466995449,0.943848668499738,0.231348671294198,4.07976697345921,4.50808689041373e-05,0.000483880310081704,"AKAP13","Astrocytes_Reactive"
"CLIP1",20.6329731687384,1.29420515786528,0.317262988279047,4.07928187553654,4.51750345185647e-05,0.000483899449505607,"CLIP1","Astrocytes_Reactive"
"LRAT",6.25676450294526,1.06501019016007,0.261149035070375,4.07817011413836,4.5391550149452e-05,0.000484238166360142,"LRAT","Astrocytes_Reactive"
"SAFB2",12.1276009573411,0.881357168978682,0.216112891308257,4.07822579968883,4.53806820120238e-05,0.000484238166360142,"SAFB2","Astrocytes_Reactive"
"CPNE8",16.1600755239591,1.36535081635834,0.334905176196871,4.07682804984696,4.56542284103625e-05,0.000486050504905444,"CPNE8","Astrocytes_Reactive"
"SRGAP3",9.74343775993381,-0.93533494091757,0.229510280884668,-4.07535094860342,4.59450032933821e-05,0.000488154010650579,"SRGAP3","Astrocytes_Reactive"
"AHNAK",14.371467546329,1.00876025617543,0.247569347571339,4.07465732761908,4.60821512825347e-05,0.000488620057526148,"AHNAK","Astrocytes_Reactive"
"HSPB1",79.8218686406809,1.61964124366878,0.397676289485761,4.0727629141862,4.64587098976119e-05,0.000491617621098366,"HSPB1","Astrocytes_Reactive"
"CAPZA1",8.42557018234523,0.876492119843943,0.215437912507427,4.06842096473491,4.7332810518948e-05,0.000499857382052922,"CAPZA1","Astrocytes_Reactive"
"ZEB1",14.7452352681822,-0.860436039379519,0.212165737285027,-4.05549006352328,5.00292993623501e-05,0.000527270563500986,"ZEB1","Astrocytes_Reactive"
"RASSF8-AS1",3.94550798541074,-1.21979722825306,0.300959042506135,-4.05303398793275,5.05576539291923e-05,0.000531769058797408,"RASSF8-AS1","Astrocytes_Reactive"
"SKP1",9.02073376371917,-1.02366141822938,0.252825904353191,-4.04887869717398,5.14636083994699e-05,0.000539132761592847,"SKP1","Astrocytes_Reactive"
"FRMPD4",10.3977860345472,-0.998615240299924,0.246616118090058,-4.0492699667556,5.13776503533741e-05,0.000539132761592847,"FRMPD4","Astrocytes_Reactive"
"MGAT5",17.1065564316943,1.56738257269431,0.387207944951517,4.04790912255318,5.16772020422728e-05,0.000540289789016816,"MGAT5","Astrocytes_Reactive"
"ENSG00000228010",2.67258820932519,1.48168316286409,0.366186464468543,4.04625322515539,5.20439339354039e-05,0.000543040091541126,"ENSG00000228010","Astrocytes_Reactive"
"PIGN",4.83473668494947,0.977352831226054,0.241863294169489,4.04093078522762,5.32394712552634e-05,0.000554410239433538,"PIGN","Astrocytes_Reactive"
"PILRB",4.79918093287944,-1.12786121480465,0.279145206673823,-4.04041046680963,5.33577324285646e-05,0.000554539290596868,"PILRB","Astrocytes_Reactive"
"MARK3",18.7981864375465,0.641277101351903,0.158791893936134,4.03847504715715,5.37998150894296e-05,0.000557146096318751,"MARK3","Astrocytes_Reactive"
"FLJ16779",2.52960844441981,-1.99211839988957,0.493296248740119,-4.03838140869194,5.38212914733272e-05,0.000557146096318751,"FLJ16779","Astrocytes_Reactive"
"ENSG00000286288",17.7067752503294,-1.05164927697098,0.260823229640074,-4.03203839789198,5.52951497053493e-05,0.000571274150210296,"LOC100289473","Astrocytes_Reactive"
"PER2",3.0728057174006,1.1942444166337,0.296323970037489,4.03019849012757,5.5729772642425e-05,0.000574631002167366,"PER2","Astrocytes_Reactive"
"KIAA1328",12.1092038253919,0.959716388845949,0.238163148831496,4.02965947315788,5.58577108464575e-05,0.000574818643249007,"KIAA1328","Astrocytes_Reactive"
"KCND2",10.8427287650191,-1.42102808890821,0.35294515202319,-4.02620090051511,5.66852628679147e-05,0.00058219099392576,"KCND2","Astrocytes_Reactive"
"NTNG2",3.72000763100098,-1.50720230091686,0.3746146295568,-4.02334074005601,5.73783890307808e-05,0.000588156559184403,"NTNG2","Astrocytes_Reactive"
"UBAP1",5.76337504188836,-1.02376593748399,0.255246417002699,-4.01089249167861,6.04896516374715e-05,0.000618837490775539,"UBAP1","Astrocytes_Reactive"
"ATXN1",17.1297479589616,-0.557789300835156,0.139213282070652,-4.00672473587736,6.15665438334304e-05,0.000628626815983447,"ATXN1","Astrocytes_Reactive"
"PLEKHA8",5.99853540620314,1.05457166672791,0.2632955464312,4.00527726739759,6.19447784421307e-05,0.000631258267470585,"PLEKHA8","Astrocytes_Reactive"
"RHOC",4.04253581297152,1.0905451656099,0.272340590359245,4.00434310644388,6.21900487518214e-05,0.000632527136625322,"RHOC","Astrocytes_Reactive"
"ANTKMT",5.81154761742065,1.08955357429526,0.272177778733128,4.00309525401623,6.25191154825862e-05,0.00063464171879416,"ANTKMT","Astrocytes_Reactive"
"CPVL-AS2",4.6094254564754,-1.1935345669646,0.298353508828998,-4.0004039893785,6.32344390110151e-05,0.00064066149233984,"CPVL-AS2","Astrocytes_Reactive"
"MLC1",8.65215032059195,-0.829280847321536,0.207349534718114,-3.99943432932666,6.34940627490171e-05,0.000642050001311489,"MLC1","Astrocytes_Reactive"
"NPM1",2.87883168109029,-1.82010072197039,0.45550150074435,-3.99581717951774,6.44714744010406e-05,0.000650677423723797,"NPM1","Astrocytes_Reactive"
"FNIP2",3.1817161852478,1.18321588944559,0.296215551439947,3.99444216785312,6.48467467564986e-05,0.000653206268289499,"FNIP2","Astrocytes_Reactive"
"RFTN1",5.07883119046396,1.09917923215508,0.275209465293511,3.99397321230506,6.49752076479464e-05,0.000653244026218701,"RFTN1","Astrocytes_Reactive"
"TMEM63A",3.98950283247562,-1.30696948981748,0.327273498629425,-3.99350847316046,6.51027511335814e-05,0.000653272433788696,"TMEM63A","Astrocytes_Reactive"
"ADAM12",5.02802180977277,1.72177117381928,0.431442234274049,3.99073395472365,6.58691366273994e-05,0.00065969892476925,"ADAM12","Astrocytes_Reactive"
"APBB2",2.51831888345183,-1.68902617637929,0.423411583711629,-3.98908825680506,6.63277420221325e-05,0.000661761357546534,"APBB2","Astrocytes_Reactive"
"SPART-AS1",2.04734174899282,-3.17199776910901,0.795136405235994,-3.9892498296158,6.62825832298198e-05,0.000661761357546534,"SPART-AS1","Astrocytes_Reactive"
"MBD5",26.5750024151437,-0.442278345068644,0.11088686046853,-3.98855502987356,6.647698297722e-05,0.000661989423640073,"MBD5","Astrocytes_Reactive"
"COX20",4.91148667023685,-1.15701582861436,0.290801917976136,-3.9787076944565,6.92908662904233e-05,0.000688701247873315,"COX20","Astrocytes_Reactive"
"ITGB8",12.9904803240548,1.18205217039872,0.297442464071895,3.97405318062791,7.06597752861296e-05,0.000698713276051345,"ITGB8","Astrocytes_Reactive"
"C1QBP",2.10321952010571,-2.13130920048505,0.536323700362663,-3.97392320914376,7.06983650834694e-05,0.000698713276051345,"C1QBP","Astrocytes_Reactive"
"FTL",47.5900267290011,-0.575714721070726,0.144855278297265,-3.97441313729191,7.05530046387211e-05,0.000698713276051345,"FTL","Astrocytes_Reactive"
"ANO6",11.5671259389456,1.48508748056269,0.373828053012586,3.97264857089976,7.10778755713777e-05,0.000701141077670201,"ANO6","Astrocytes_Reactive"
"ENSG00000291136",5.89521703945311,1.04438514932241,0.26339073312685,3.96515525403631,7.33481910128842e-05,0.000722176361890014,"RABGEF1P1","Astrocytes_Reactive"
"ARL17A",9.03036230978074,0.8274993690343,0.208828519987786,3.96257833500281,7.41446676571355e-05,0.000728648722679317,"ARL17A","Astrocytes_Reactive"
"FAM13C",3.36947720629881,-1.31098684036654,0.331326248525884,-3.95678533227989,7.5965138371829e-05,0.00074514118874839,"FAM13C","Astrocytes_Reactive"
"ARHGEF3",20.0465522169049,1.21391028931579,0.307112328928369,3.95265892955709,7.72875628296519e-05,0.000756695802059283,"ARHGEF3","Astrocytes_Reactive"
"PELI2",5.1442503892323,-1.11159213898965,0.281364539397534,-3.95071867041178,7.79168708631298e-05,0.000761433898472153,"PELI2","Astrocytes_Reactive"
"C19orf53",4.91137563245811,-1.8181323084876,0.460591883879825,-3.94738242709023,7.90102969839487e-05,0.00077068144432388,"C19orf53","Astrocytes_Reactive"
"ENSG00000223774",3.17146207840233,-1.6040815875719,0.406561468649773,-3.9454835523376,7.96390988439122e-05,0.000774178474145703,"ENSG00000223774","Astrocytes_Reactive"
"DNER",15.891908073628,1.34842551667877,0.341770919628883,3.94540740371644,7.96644134334734e-05,0.000774178474145703,"DNER","Astrocytes_Reactive"
"NUP50-DT",4.5158983471159,1.05913646755953,0.268663993378764,3.94223451471725,8.0725985277025e-05,0.000783042057187143,"NUP50-DT","Astrocytes_Reactive"
"SUB1",2.83751041638754,-1.47280785156328,0.374043893276625,-3.93752679307629,8.23257420753195e-05,0.000797083617357715,"SUB1","Astrocytes_Reactive"
"CIBAR1",2.97794369028077,-1.42560598421492,0.362153845327156,-3.93646513107456,8.26906287736885e-05,0.000798208437415446,"CIBAR1","Astrocytes_Reactive"
"UBL3",4.97077568560298,1.06749803281022,0.271193095597787,3.93630239906053,8.27466936839609e-05,0.000798208437415446,"UBL3","Astrocytes_Reactive"
"TRIM9",30.9392390311821,0.718146507738887,0.18246253405159,3.93585736091902,8.29002030566248e-05,0.000798219234578311,"TRIM9","Astrocytes_Reactive"
"C1orf21",10.0534059310887,-0.806019185329725,0.204838239616725,-3.934905840032,8.32293196056359e-05,0.000799917754301506,"C1orf21","Astrocytes_Reactive"
"HES5",0.830831286932045,-2.90816853854728,0.739246767204895,-3.9339617940341,8.35570707536272e-05,0.000801093561208785,"HES5","Astrocytes_Reactive"
"ENSG00000287292",20.4262135926059,-0.629917622771596,0.160134714905894,-3.93367311480074,8.36575368425364e-05,0.000801093561208785,"ENSG00000287292","Astrocytes_Reactive"
"TTC3",16.2677487705871,0.547921563357597,0.139358178547426,3.9317503218595,8.43296249807652e-05,0.00080605579498038,"TTC3","Astrocytes_Reactive"
"TAF1D",7.06334259855623,0.7839361046308,0.199436938052414,3.93074679287733,8.46824192117378e-05,0.00080795357346281,"TAF1D","Astrocytes_Reactive"
"MFGE8",3.20969054681347,-1.42860788783089,0.363636998359986,-3.92866483408992,8.54187924436437e-05,0.000813497517854192,"MFGE8","Astrocytes_Reactive"
"MXI1",20.0456651980829,-0.690875364921366,0.175931704465413,-3.92695203528359,8.60291287825633e-05,0.000816341624208454,"MXI1","Astrocytes_Reactive"
"HIP1R",16.8859465762671,-0.753182157202745,0.191795898683747,-3.92699824329753,8.60126091372077e-05,0.000816341624208454,"HIP1R","Astrocytes_Reactive"
"TIAM2",5.86782037961783,1.12670391301706,0.287280208351648,3.92196844844218,8.78284952051208e-05,0.000831908965432952,"TIAM2","Astrocytes_Reactive"
"LHX2",4.43513235500843,-1.33253295994709,0.340417481254305,-3.91440814096042,9.06262303479406e-05,0.000856859556972045,"LHX2","Astrocytes_Reactive"
"ZMIZ2",5.41800113700998,1.03197055983438,0.264194686605619,3.90609884359586,9.37981561172588e-05,0.000885251786922886,"ZMIZ2","Astrocytes_Reactive"
"PRKACB",9.03087455652576,-0.894895848270822,0.229476802224504,-3.89972249741966,9.63030025293282e-05,0.000907257423109031,"PRKACB","Astrocytes_Reactive"
"TMEM104",3.00046852653611,-1.6882488593242,0.433051985128066,-3.8984900596286,9.67943734935433e-05,0.000910249422547899,"TMEM104","Astrocytes_Reactive"
"SCML1",6.66196970120229,2.04004166857293,0.523823753991778,3.89451920235933,9.83936975619785e-05,0.000923631160985024,"SCML1","Astrocytes_Reactive"
"ARFGEF1",7.88947947425419,0.81856761858741,0.210263315288391,3.89305960226437,9.89878197478194e-05,0.000927545974667403,"ARFGEF1","Astrocytes_Reactive"
"CSNK1G1",4.67744222525703,0.983612723227605,0.252745183411833,3.89171698526443,9.95373136341186e-05,0.000931029372884845,"CSNK1G1","Astrocytes_Reactive"
"ENSG00000272368",6.20270192283833,0.895232594486658,0.230090633906369,3.8907824246812,9.99215003839734e-05,0.000932956896633249,"ENSG00000272368","Astrocytes_Reactive"
"GOLGB1",13.8892518811489,1.37018001551589,0.352371896430282,3.88844862316362,0.000100887020021121,0.000939607271722113,"GOLGB1","Astrocytes_Reactive"
"APOE",61.0773159258067,-0.836850601172115,0.215228565298186,-3.88819485932413,0.000100992534169444,0.000939607271722113,"APOE","Astrocytes_Reactive"
"FAM182A",4.95609099797225,1.21515217535516,0.312588225426721,3.88738946803364,0.000101328103501606,0.00094105781230747,"FAM182A","Astrocytes_Reactive"
"PRPF40A",6.20717055726741,0.810821941739812,0.208811518202323,3.88303264456027,0.000103161711901838,0.000956391233525358,"PRPF40A","Astrocytes_Reactive"
"ITPR2",82.3689414783772,1.25818946058929,0.324097830503627,3.88212861108681,0.000103546085360171,0.000958258648615854,"ITPR2","Astrocytes_Reactive"
"FOXO1",22.0639743772081,-0.594006500866268,0.153036108058571,-3.88147939987423,0.000103822947893044,0.00095912628053574,"FOXO1","Astrocytes_Reactive"
"HLA-E",10.6239413610682,-0.836297207772375,0.215510479954934,-3.8805407883053,0.00010422446353697,0.000961140387335649,"HLA-E","Astrocytes_Reactive"
"WNK2",8.09237594981301,-0.929031737980119,0.239463590589688,-3.87963671509453,0.000104612589675831,0.000963024155926195,"WNK2","Astrocytes_Reactive"
"C2CD5",4.52492773486281,-1.06813465400591,0.275428566372409,-3.8780823212131,0.000105283094381814,0.000967496225213937,"C2CD5","Astrocytes_Reactive"
"UBE2Q2P2",2.63829686491539,-1.57463966634053,0.406085476003255,-3.87760646314745,0.000105489170400231,0.000967692249660961,"UBE2Q2P2","Astrocytes_Reactive"
"ZNF106",4.94677796254915,0.969250057718407,0.250039250265346,3.87639163327286,0.000106016994616364,0.000970833947203701,"ZNF106","Astrocytes_Reactive"
"GSTM5",3.22860797923441,-1.80993817570728,0.467042832958154,-3.87531517022432,0.000106486782272944,0.000972497613913427,"GSTM5","Astrocytes_Reactive"
"INSIG1",6.22199325980225,-1.15137979795165,0.297120688441192,-3.87512496686861,0.000106569994346374,0.000972497613913427,"INSIG1","Astrocytes_Reactive"
"XRN1",8.89824734907091,0.787597585213623,0.203270079793955,3.87463608029264,0.000106784158981333,0.000972757260424737,"XRN1","Astrocytes_Reactive"
