"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"HPSE2",6.54584332359677,-1.59648881182086,0.589407757278202,-2.70863216865894,0.00675611964855424,0.0283555652699265,"HPSE2","In_PVALB"
"TRAK2",4.89260211586591,-1.00771882911387,0.372912299634586,-2.70229442713831,0.00688627531295994,0.0288272869368141,"TRAK2","In_PVALB"
"PPP2R1A",5.30822949397488,-1.12007259968346,0.41626490053601,-2.69076878266983,0.00712875835928996,0.0296806208473057,"PPP2R1A","In_PVALB"
"FRA10AC1",6.09699374898898,-1.09026571269238,0.405273813081003,-2.69019531364209,0.00714102110468542,0.0296893616094158,"FRA10AC1","In_PVALB"
"CLIP3",3.79170942176291,-1.16660275068279,0.433670318655823,-2.69006823962203,0.00714374094702585,0.0296893616094158,"CLIP3","In_PVALB"
"AKAP12",3.16383061449612,-1.21481443053861,0.452648022902324,-2.68379484516329,0.00727917585726216,0.0300624744857718,"AKAP12","In_PVALB"
"C11orf87",1.93884174756314,-1.53486218996072,0.573307183049758,-2.67720732504325,0.00742386810309602,0.0305232899974751,"C11orf87","In_PVALB"
"KLHL2",3.36665415076878,-1.41766303615671,0.531939818827732,-2.66508162385906,0.00769696382792652,0.0314776453264537,"KLHL2","In_PVALB"
"RAB3A",7.93604689479373,-1.1803236006388,0.44350224662606,-2.66137005983195,0.0077823372503575,0.0317704095543824,"RAB3A","In_PVALB"
"FXR1",5.06093668966369,-1.19086547106064,0.449281888387463,-2.65059754653103,0.0080349521122574,0.032617861992755,"FXR1","In_PVALB"
"ACTB",15.3366996887299,-1.31842470490193,0.497442188246723,-2.65040789875267,0.00803946435751133,0.032617861992755,"ACTB","In_PVALB"
"CEND1",5.87091018818067,-1.43012052459513,0.540189162962595,-2.64744393751224,0.0081102806078874,0.0328180064444159,"CEND1","In_PVALB"
"CD200",3.47421569107929,-1.2573616351294,0.475454186365963,-2.64454845742297,0.0081799993386327,0.0330044099176547,"CD200","In_PVALB"
"FSIP2-AS1",2.61938747597822,-1.2216248687058,0.462051963681762,-2.64391229716145,0.00819538878724298,0.0330179605947578,"FSIP2-AS1","In_PVALB"
"CTSL",3.81334079325374,-1.16850054043152,0.442442659596127,-2.6410214184549,0.00826564937195314,0.033156116584275,"CTSL","In_PVALB"
"PRH1",5.04151343339397,-1.04920733704815,0.397950505595971,-2.63652721203822,0.0083759481784508,0.0335110635021526,"PRH1","In_PVALB"
"DSCAM",7.40907519198763,-1.39754228006619,0.53234512923605,-2.62525606662684,0.00865838243919006,0.0343429300019165,"DSCAM","In_PVALB"
"USP22",10.2964371975568,-1.23581638615202,0.470848112839251,-2.624660378694,0.00867354338590401,0.0343734836333891,"USP22","In_PVALB"
"DGLUCY",2.70722777759586,-1.36100728952149,0.520529015608811,-2.61466171665696,0.00893158674583319,0.0351843447107224,"DGLUCY","In_PVALB"
"DYNC1I2",8.47711484626019,-1.01302395992564,0.387689692727782,-2.61297625118174,0.00897575390679943,0.035328138135302,"DYNC1I2","In_PVALB"
"TPD52",2.806067355108,-1.28967936249589,0.493999177375376,-2.61069131602197,0.00903594142450109,0.035474151640141,"TPD52","In_PVALB"
"NDUFV1",5.82677904849279,-1.11548234577251,0.428149514252849,-2.60535702748398,0.00917785684972686,0.0358545833153927,"NDUFV1","In_PVALB"
"CTSA",3.5588919019125,-1.2998548224375,0.49971920316085,-2.60117044575352,0.00929062812885471,0.0361354472961109,"CTSA","In_PVALB"
"MRPL33",4.54935573334765,-1.27216212793355,0.489305248113238,-2.59993558793619,0.00932412600812842,0.0361741555315352,"MRPL33","In_PVALB"
"SLITRK5",2.84510709756637,-1.39669367985053,0.53739202608411,-2.59902196545047,0.00934897907954518,0.0362400711334094,"SLITRK5","In_PVALB"
"RIT2",5.29196240777388,-1.37035390305399,0.528746087898063,-2.59170504410083,0.00955016118987026,0.0368159322397826,"RIT2","In_PVALB"
"PCYT1A",3.12186567767278,-1.1506578210104,0.444063450867106,-2.59120136720002,0.00956415099475657,0.0368263758854077,"PCYT1A","In_PVALB"
"LYPD6B",3.56863794100566,-1.09591309838214,0.423394472547473,-2.58839727355974,0.00964237025407233,0.0370656251051037,"LYPD6B","In_PVALB"
"NEDD8",4.27462699262259,-1.19716235431282,0.464555661268177,-2.57700519899968,0.00996604516470219,0.0380874810647698,"NEDD8","In_PVALB"
"NAT8L",3.84910980041901,-1.56001292432745,0.606214506827811,-2.57336785371676,0.0100714099321703,0.0384582670897868,"NAT8L","In_PVALB"
"ANKRD17-DT",2.0131498981848,-1.49002992545222,0.580222564049909,-2.56803167917484,0.0102277808641987,0.0389585471099932,"ANKRD17-DT","In_PVALB"
"ZNF736",3.20147802659295,-1.2091632509679,0.471074055288949,-2.56682200471903,0.0102635281824192,0.0390589975579035,"ZNF736","In_PVALB"
"SFMBT1",3.33100832477182,-1.22925518945419,0.479648311652724,-2.56282605315246,0.0103824050496459,0.0393847776739243,"SFMBT1","In_PVALB"
"ZC3H8",4.98793943577105,-1.03462582894585,0.404015138844104,-2.56085906064296,0.0104413705133348,0.0395758854407565,"ZC3H8","In_PVALB"
"LRRC37A3",3.91008802051891,-1.13563227819323,0.443644377292991,-2.55978061780604,0.0104738258062276,0.0396337135803801,"LRRC37A3","In_PVALB"
"HCFC1R1",4.28884299921061,-1.11630562085002,0.436917629655523,-2.5549566899604,0.0106201011239879,0.0399665606789125,"HCFC1R1","In_PVALB"
"NDUFA12",4.0785443655766,-1.07399316319708,0.420638500798388,-2.55324503382025,0.0106724384809882,0.0401217528212679,"NDUFA12","In_PVALB"
"SLC1A2",5.39756173235946,-1.44158092291359,0.567006645700506,-2.54244096404301,0.0110081195653754,0.0409980761149557,"SLC1A2","In_PVALB"
"CHCHD10",8.6222749371748,-1.01203779007629,0.400688374478343,-2.52574782433821,0.0115452320354484,0.0427062395275936,"CHCHD10","In_PVALB"
"CSNK1E",6.21335844334335,-1.02575674520466,0.407164962006809,-2.51926575447204,0.0117599859839766,0.0432921528755177,"CSNK1E","In_PVALB"
"DDX25",3.78876305079357,-1.36547530527842,0.542896583841299,-2.51516650854002,0.0118976178074583,0.0435899208859898,"DDX25","In_PVALB"
"TRHDE",2.99227637803742,-1.29210941640432,0.514410852298814,-2.51182378954508,0.0120109045349239,0.0439351261916384,"TRHDE","In_PVALB"
"MMUT",2.65215181547505,-1.82936010441451,0.73105521528032,-2.50235558980733,0.0123369944317457,0.0449495710165344,"MMUT","In_PVALB"
"REEP2",4.49409450706347,-1.03107309431756,0.413152463389796,-2.49562373623021,0.0125735894008239,0.0456671974376655,"REEP2","In_PVALB"
"SUGCT",2.5713086364076,-1.35103721980113,0.542496424027233,-2.49040760448093,0.0127596667336543,0.0461611491172783,"SUGCT","In_PVALB"
"NHLRC3",3.15997836071907,-1.22314923843292,0.495455552599364,-2.46873656378614,0.0135590996665993,0.0485201012137858,"NHLRC3","In_PVALB"
"FGF17",2.99982867958127,-1.56627111186691,0.634672490877876,-2.46784149995291,0.0135930493144952,0.0486038512726987,"FGF17","In_PVALB"
"RPL7",8.48187290832089,-1.12724365233721,0.457249623589589,-2.46526972179421,0.0136910147371956,0.048764982166719,"RPL7","In_PVALB"
"KANTR",5.44398274190597,-1.14657597851455,0.465318486402451,-2.4640671110644,0.0137370387755277,0.0488911287385383,"KANTR","In_PVALB"
"WASHC1",1.4472514616319,-2.17896749801703,0.886099243633471,-2.45905581533071,0.0139302958535102,0.0494643556154304,"WASHC1","In_PVALB"
