"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"NSG2",11.6134966645981,-1.56452662793971,0.231974259922991,-6.74439753987828,1.53663280268781e-11,2.13790234773952e-09,"NSG2","OPCs"
"LINC02930",44.0265799807528,1.4859043683473,0.220694604251748,6.73285318136877,1.66367918844085e-11,2.27792010785568e-09,"LINC02930","OPCs"
"ENSG00000251600",16.6042009642101,-1.40799930906927,0.209392917553486,-6.7241973869991,1.7656295040597e-11,2.37973751594047e-09,"GUSBP5","OPCs"
"CNTN4",32.5113426871142,-1.89249748419685,0.282521119669587,-6.69860535173494,2.10418000402556e-11,2.79240872534223e-09,"CNTN4","OPCs"
"GFAP",12.9894119818589,2.05655931616072,0.309662524114636,6.64129223269972,3.10944835108704e-11,4.06395476916316e-09,"GFAP","OPCs"
"GRIN2B",21.6145008558757,-1.49907587250383,0.226918864957925,-6.60621968465156,3.94257713732303e-11,5.07592095321619e-09,"GRIN2B","OPCs"
"SAMD4B",9.74173641606615,1.16762758613477,0.177415070399598,6.58133259764734,4.66250268152071e-11,5.8288040769272e-09,"SAMD4B","OPCs"
"LMNA",5.96851960038888,2.22484205451571,0.34247955870361,6.49627692507377,8.23320463297794e-11,9.72871550192709e-09,"LMNA","OPCs"
"ITPKB",4.4471620197019,1.7697166193578,0.272892669011359,6.48502807264542,8.87152652610866e-11,1.03413226775964e-08,"ITPKB","OPCs"
"PIEZO1",7.29290098271793,1.51083927580981,0.23360516691413,6.46749083407549,9.96435828878328e-11,1.14603406132059e-08,"PIEZO1","OPCs"
"GADD45B",4.05896040499924,4.11176560690428,0.6372167254044,6.45269567319472,1.09877871396853e-10,1.24711384035428e-08,"GADD45B","OPCs"
"LARP7",7.64246421431996,1.36188314969698,0.212531805405878,6.40790279410724,1.47534917684159e-10,1.65277428564098e-08,"LARP7","OPCs"
"KCTD3",11.6040021170539,1.17691910843622,0.184057215834619,6.39431115536225,1.61272725218053e-10,1.78351093298837e-08,"KCTD3","OPCs"
"KHDRBS2",38.2232969577554,-1.91842806588196,0.301805761509252,-6.35649914795663,2.06403586376638e-10,2.25371814694289e-08,"KHDRBS2","OPCs"
"ENSG00000286481",6.71567804012512,-2.04733938874142,0.323495023504689,-6.32881262456806,2.47054894153838e-10,2.64290670325606e-08,"ENSG00000286481","OPCs"
"BCL6",16.8992713856036,1.27615848783358,0.201664879300668,6.32811470325937,2.48174638260771e-10,2.64290670325606e-08,"BCL6","OPCs"
"SAMHD1",10.038103763897,1.58860766192069,0.252337804390105,6.29555950112319,3.06293039051195e-10,3.22205335958001e-08,"SAMHD1","OPCs"
"SORBS1",37.6896306602615,1.11511783647199,0.177548605365019,6.28063416313205,3.37194751476888e-10,3.50438786293932e-08,"SORBS1","OPCs"
"BEST3",16.18425463,1.18843099818261,0.189281030876963,6.27865873656995,3.415062491072e-10,3.50694393428418e-08,"BEST3","OPCs"
"ROBO2",10.2593385866907,-4.62660237879684,0.738077533180948,-6.26845036029918,3.64658830487008e-10,3.70064361385991e-08,"ROBO2","OPCs"
